0.112209305,0.0853854,0.11424857,0.11230061,0.12297994,0.07781746,0.07942858,0.117481984,0.098545566,0.13582425,0.15712012,0.15812355,0.08330409,0.1508331,0.14354827,0.090498,0.12410473,0.1415061,0.13178152,0.13941792,0.08284274,0.08012359,0.12553737,0.10367893,0.13374367,0.11779038,0.11651132,0.10989883,0.12843266,0.13278635,0.11968394,0.120070264,0.082000636,0.09241102,0.07326454,0.1531028,0.11300926,0.0630955,0.09357375,0.06646686,0.122079715,0.13612829,0.09635493,0.12620257,0.10962633,0.10295149,0.14818595,0.105771974,0.14055733,0.14968967,0.17893326,0.14497137,0.1876795,0.091853894,0.15047951,0.06169001,0.1504983,0.116940506,0.1238728,0.13882925,0.098303884,0.1338478,0.110739276,0.08161037,0.13451836,0.15842515,0.104535036,0.11618647,0.111678734,0.113492385,0.14143904,0.11892175,0.14460719,0.12290143,0.10022801,0.06445675,0.13901363,0.078749895,0.08235104,0.1390428,0.18458836,0.13512796,0.110000245,0.13980657,0.09175759,0.14895871,0.07477442,0.12918928,0.13664351,0.09909357,0.14719164,0.15604085,0.06895637,0.20132959,0.08888262,0.13107641,0.11075986,0.11752356,0.111328915,0.09398856,0.16701399,0.10692495,0.110573955,0.093041204,0.1284827,0.12405538,0.14256893,0.13761605,0.10796164,0.15241757,0.11371957,0.1849535,0.07619836,0.14122269,0.11999011,0.06699871,0.14611751,0.10578905,0.11112398,0.1732185,0.12945634,0.17733577,0.116325706,0.12749997,0.079483494,0.08993361,0.10381301,0.08240418,0.12918241,0.1004659,0.1146998,0.15261088,0.16550604,0.10230792,0.13639852,0.14763045,0.07441363,0.09987425,0.12695745,0.18981037,0.13008523,0.17081866,0.10816608,0.07911406,0.08244313,0.12771338,0.10560128,0.14647637,0.07506718,0.10316316,0.12814227,0.13441283,0.14032464,0.15408699,0.10462087,0.14917345,0.124238655,0.16049075,0.10802542,0.14125143,0.07874519,0.072908364,0.10746019,0.12654892,0.07678953,0.15090437,0.14736767,0.12189428,0.11004553,0.1175749,0.107305795,0.11492946,0.12095852,0.11921162,0.099940464,0.10329165,0.120261386,0.15451148,0.11429867,0.08412238,0.08229599,0.065983534,0.15198807,0.13448209,0.10719718,0.08274158,0.12159145,0.11138317,0.18129872,0.13154157,0.120312855,0.113004915,0.123551816,0.13916375,0.122055754,0.13389891,0.100114904,0.05420627,0.07826759,0.08419743,0.12689966,0.08407586,0.113192394,0.102324344,0.11654103,0.15840866,0.11871623,0.17173775,0.14978345,0.07205125,0.19255981,0.11587003,0.16396591,0.10951712,0.14376038,0.11161996,0.1389816,0.07089177,0.11041445,0.06285189,0.12239601,0.072547995,0.09331438,0.104040734,0.1216195,0.14573218,0.054300338,0.12584604,0.16219142,0.15712395,0.07099269,0.1433837,0.08636042,0.13191247,0.12075943,0.12804219,0.099977605,0.08569712,0.15034959,0.08014701,0.14210013,0.09626591,0.15867977,0.12344222,0.12557773,0.13288629,0.102415994,0.09713919,0.11730647,0.11024895,0.06515082,0.093522765,0.1260022,0.120072216,0.14033534,0.09934218,0.10172456,0.18110715,0.08932395,0.099736474,0.12478711,0.14727154,0.099609606,0.14232583,0.13133304,0.07141705,0.11466848,0.10578961,0.091960125,0.13324623,0.10556621,0.09861905,0.14179994,0.14212488,0.13180748,0.11456682,0.119323075,0.18006282,0.10438743,0.1361514,0.11895359,0.09499148,0.16595095,0.18587051,0.12510794,0.20891932,0.118183665,0.15213679,0.093726106,0.14309321,0.12310978,0.14472242,0.10969604,0.14792629,0.13425872,0.12137512,0.0714288,0.09908021,0.13828906,0.08518611,0.104008414,0.1453271,0.12230705,0.09914308,0.10362296,0.15135095,0.13439749,0.08425975,0.14674097,0.15343355,0.09235973,0.0985036,0.13262153,0.123240866,0.09415945,0.15337387,0.14493147,0.09077696,0.10957119,0.07561821,0.08612867,0.12826176,0.13458174,0.075964615,0.08511927,0.06237937,0.10949995,0.14285688,0.106290326,0.122826524,0.1399117,0.112011775,0.12000988,0.13238549,0.12981355,0.16348982,0.11552851,0.097832635,0.12872924,0.14479686,0.093698256,0.095491536,0.09190152,0.08857911,0.11490807,0.077836715,0.10595814,0.10309376,0.060194433,0.10138619,0.056728717,0.14003853,0.11324979,0.1670062,0.09579128,0.13586143,0.0954112,0.07689906,0.16810602,0.10880959,0.13404584,0.10986816,0.1010586,0.1008669,0.14295542,0.1605999,0.16878344,0.081253566,0.0671204,0.07087782,0.07464269,0.09351379,0.11271146,0.09421042,0.15007032,0.13558035,0.1060282,0.13232553,0.1797452,0.15170112,0.15742645,0.09894636,0.1448324,0.10709763,0.13398595,0.07470511,0.1869986,0.07618642,0.119331434,0.06700592,0.06621736,0.14202681,0.13536003,0.09324401,0.102384105,0.18683922,0.1282735,0.09045112,0.13575333,0.10279571,0.13405521,0.13227983,0.15023582,0.11422788,0.12153677,0.11885807,0.10084786,0.06783366,0.13212931,0.11580947,0.115084976,0.10084721,0.100354046,0.20555669,0.17722204,0.11912962,0.13798234,0.10188435,0.1066734,0.093032256,0.20493689,0.1306851,0.104230195,0.14227197,0.07952068,0.11564269,0.09293202,0.17814025,0.16281162,0.16068223,0.15112104,0.121129766,0.15266518,0.12399939,0.11568227,0.1158099,0.1154013,0.12602739,0.08518578,0.13531658,0.1171925,0.14642188,0.1547723,0.09525178,0.08639962,0.13855712,0.12468576,0.12483932,0.0701668,0.08992163,0.103470616,0.19773526,0.08658762,0.12929837,0.084692575,0.1434401,0.14401582,0.06363392,0.093439184,0.08263729,0.098734565,0.17078383,0.16177167,0.1472475,0.11441168,0.13548556,0.067978136,0.16135295,0.092201315,0.13125527,0.120406136,0.15700507,0.14760992,0.13580893,0.17251538,0.11513673,0.13594079,0.119666524,0.12387362,0.13449463,0.08385561,0.15111187,0.07658866,0.09067962,0.17573807,0.066372864,0.09998394,0.14860088,0.12742026,0.13723469,0.110020675,0.14875442,0.13344567,0.08268764,0.058498815,0.10121174,0.12939091,0.101219036,0.109540895,0.15630253,0.13086744,0.11405454,0.108929306,0.114084095,0.102653205,0.077216335,0.075845055,0.11094346,0.08669368,0.123864755,0.07506719,0.114819504
-1.213244,-0.09304938,-1.1587862,-0.94869155,-0.35926384,0.2745263,-1.2596431,-1.620213,-1.049664,-1.1854866,0.9384198,-0.7974775,-0.0728901,-0.5617783,-0.21003497,-0.46811837,-0.877146,-1.5560195,-1.3510278,-1.0385402,0.038948625,-0.21649852,-1.4335715,-1.0307604,0.6786721,-1.4300668,-0.9088717,0.16136697,-2.1453881,-1.8988848,-1.6708559,-1.1564851,-0.12843186,-0.9894756,-0.32285222,-0.19248366,-1.7975293,0.51088005,-1.1006213,-0.51430964,-1.3623681,-1.8541884,-1.0217347,0.08983693,0.20360366,-0.78064007,0.1433115,-0.03483361,-1.5858998,-0.24288592,-0.09511948,0.97725874,-0.9948196,0.03730461,0.051101893,0.56541836,-0.6838166,-0.26661015,-1.360498,-1.1828789,-1.0876281,-1.7664971,-1.8154677,1.3103414,-1.1476866,0.13892782,-0.197315,-1.0238599,-0.795071,0.52224046,-0.4600774,-2.0230844,-2.1418936,-2.0875473,-0.83677286,0.15934387,0.11402948,-0.016086161,0.6811002,-0.8085945,-1.2988852,-2.3606207,-0.5328754,-1.8013881,-0.20071623,0.83277744,-0.92697144,-0.45374182,-1.6614108,-1.6141012,-3.9436262,0.58858347,0.16732706,-0.21057603,-1.3260825,0.2827386,-2.64419,-1.0525401,0.01625742,-0.40071714,1.0848246,0.7333679,-0.58232474,-1.4560635,-1.6883171,-2.1442595,-2.136021,-2.7354012,-1.3953949,-2.613944,-1.8906673,1.3432845,-1.4349769,-0.9730637,-2.573782,0.7473729,0.43144482,0.10337436,-0.23220551,-2.789358,-2.1980383,0.63103825,-1.903861,0.7340294,-0.022507101,0.032509744,0.4206261,0.962543,-0.50183326,-1.120421,-0.1976932,-0.23957099,0.5679363,-0.17843878,-1.8878502,-0.024869986,-0.05731,-0.23223493,0.53557384,-0.54998296,-1.7429215,-0.6884122,0.47878134,-0.096615925,-0.5853075,-0.7225967,-1.6391027,-2.6065366,0.4764467,-1.6286594,-1.423383,-2.8763552,-0.21607634,-0.21231747,-2.0513952,1.1527804,0.20695496,1.9988009,-0.1720477,-1.0739956,0.29358077,0.45343378,0.12516266,-2.5837986,0.89384806,-0.07671386,-1.9793578,0.46826878,-2.0842612,-1.4452233,-1.3812733,-0.49002182,-1.3895836,-0.8857561,-1.8505901,0.9129348,-2.7396445,-0.93998396,-1.1163492,-1.1019745,1.6179196,-0.25512865,-1.6124417,0.13209856,1.3552625,1.303719,-2.8228939,-1.835052,0.8778341,-0.33629033,0.11948064,-1.8787827,-0.25710723,-1.4648675,-0.17126982,-0.645402,0.81062293,0.44565874,0.26147944,0.22682193,-0.3632832,-1.8050508,-0.5756831,0.12591067,0.6402616,0.4631181,-1.7537682,-0.2999762,-1.3416938,-0.2919178,-0.7354492,-0.85742307,0.2915053,-0.42686847,-1.7523856,-0.3526427,0.85453904,-0.3005662,1.3065183,-0.08621314,-1.4814254,-0.27952236,0.82015043,-0.24940395,-1.8004506,-1.1096892,-0.009569014,-0.9643979,-1.2301414,-0.036892265,0.19975747,-1.2844462,0.5692637,0.41966543,-1.2060698,-1.1159545,-1.331634,0.48548144,-1.7530704,-0.1702047,-0.44594276,-0.769528,-1.0737926,-1.1131521,-2.211671,-1.7296885,-1.4814703,0.46301514,-2.0518708,-1.4570832,0.08478012,0.14099172,0.2904175,-1.5780398,-1.8358686,-2.0193176,-1.3039713,-0.83882385,0.85201454,-1.4787157,-1.1026115,-1.4839532,0.6704822,1.2765579,-0.18115108,0.9763757,-2.6474476,-1.3975625,-1.1465011,-1.2022437,-0.6416027,-0.27095708,-1.3303274,-1.8706992,-1.178531,-2.4847906,-2.7950807,0.94097793,0.5073869,-0.14070594,-1.9571462,0.2018371,-0.5517863,-0.06178403,-2.4303362,0.25275207,-0.05820903,-0.4961993,0.30963498,-0.8846159,0.24070165,-1.2880346,-1.6502659,-1.1226375,-2.6490452,-2.0948186,0.04306367,-0.101097696,-1.1933143,-0.8519047,-1.8253173,0.6784868,-1.5271304,-1.1501201,-2.0241385,-0.5525296,-0.8459135,0.7025666,-1.2836705,-1.0529944,0.15106067,-1.0785778,-0.39104116,-2.0356183,0.2143353,-4.0440516,-1.5534916,-0.8573065,-1.685253,0.41163725,0.7299649,-1.1246487,-3.2136393,-1.2979219,-0.6497878,0.5799301,-1.1797854,-1.6109667,-2.2023883,-2.0631695,-0.6044204,0.490535,-1.6648464,-0.6689288,-0.99670744,-0.47322938,-1.1361113,-0.38327813,-0.7525304,-1.7755134,0.80287635,0.32131714,0.19944689,-0.22807696,-0.057053894,-0.39090872,0.96401936,-1.9659097,-0.2631783,-0.64641833,0.22611809,-0.37554592,-0.016429625,0.29220894,-2.2295396,0.04765877,1.1445289,0.33554322,-0.28996432,0.91031206,-1.1963464,-0.604393,-0.69161254,-2.022156,-1.7488655,-3.4606946,0.58909476,0.13208005,-0.30901146,0.5570166,-0.6678957,-0.62213516,-0.19578454,0.22644112,-0.08204991,-1.4384158,1.6606703,-1.224432,0.67629284,-1.5533681,0.36201656,-0.06667539,0.77319026,-1.0236833,-0.6674899,0.36588466,0.5226315,0.63257176,-2.9422305,0.41848052,1.1609664,1.184544,1.2893488,-0.8512149,-0.6488452,2.3568523,-2.4794755,-0.22963043,-0.9559539,-2.3024037,-0.6162412,-0.020669771,-1.0497086,-2.1015022,-2.3317213,0.5751031,-1.4356549,1.3027741,-1.6394458,0.47387314,-1.8659489,-0.43982437,-2.04584,0.18213934,1.115101,-1.1706187,-1.0243376,-1.7353215,-0.60985774,1.7444503,-0.90486413,-1.4897262,-0.08985063,-0.7229679,0.7233492,-0.70617765,-0.614236,-1.481447,0.8382515,0.15291005,-3.9301991,0.23649359,0.17673439,-0.7917622,-2.0460017,-1.7107266,-0.39262003,-0.549699,-0.28685218,-2.0631547,-0.5996863,0.5947307,-0.26959506,-0.15583646,-1.461973,0.05107668,0.3761475,-0.061285675,0.24091437,-1.2430339,-0.5805657,-3.718994,-0.28258857,-0.032715064,-0.17434204,-0.60357195,1.8917465,0.20683709,-0.12617683,-0.11724484,1.0221387,0.7290715,-0.6553329,-1.6851162,-0.15354243,-0.6873898,-0.2617862,-1.0457625,0.8602501,-3.0704641,-0.91413707,-1.0819837,0.874048,-1.671091,0.8692798,-1.8025715,-0.96070254,-1.2748759,-0.45988148,-0.2536432,-0.82856584,0.99073905,0.25605416,1.4236536,0.75995135,-0.12981172,-0.10149018,-1.3560188,-0.53819156,-0.5391847,-1.0258102,0.2566352,-0.619449,0.051911585,0.7013307,-1.8758452,-0.16197078,-0.91453016,0.32609528,-2.7488613,0.86769587,0.052059144,-0.92073905,-0.99664617,-0.14839107,-0.89116454,-0.024950534,-0.5896792,0.38274413,-1.2589494,0.30699942,-1.2037657
