0.20559382,0.38699415,0.22627677,0.19267143,0.179937,0.19069633,0.3218667,0.19398974,0.38150188,0.22260761,0.2865626,0.20387624,0.26584795,0.21790583,0.18111911,0.1733017,0.17278087,0.25484762,0.18153745,0.14923383,0.17762186,0.15649758,0.2536708,0.15927981,0.40694818,0.2520805,0.21422602,0.21285151,0.18054812,0.19608125,0.30149207,0.18827218,0.1893712,0.14555815,0.22859909,0.30252114,0.31866723,0.22198877,0.16121149,0.21257828,0.14960691,0.16400333,0.3040539,0.22818328,0.23478213,0.17659308,0.18107499,0.15536098,0.24133267,0.16241643,0.26149723,0.3075131,0.28721175,0.20592348,0.33216807,0.32706723,0.26935142,0.25007692,0.31203458,0.3821233,0.22161864,0.17031404,0.2843569,0.18180612
-0.051347256,-0.31233203,1.1053382,1.4396442,0.58842665,-0.3644411,-2.8217769,-1.2344563,0.6167499,-1.1398404,-1.3594484,0.55789787,-0.1595672,-2.0298185,-0.49614576,-0.18569738,0.18393683,-1.2471881,0.29238963,-0.90300167,0.101229995,0.70949554,-3.9275894,0.7135876,-1.5400796,-1.275226,0.748176,-0.99226034,-0.24283972,0.56950134,-2.028555,-0.08432007,0.15929598,0.27107024,-0.19178937,-3.2654662,-1.0958858,0.07095148,-0.46965414,-1.2489556,1.1111851,-0.1207159,-0.5068491,-1.3549051,0.08152959,-0.6650069,-0.4120754,-0.6993343,-1.6558437,0.8613603,-2.134685,-0.10974145,-0.21492967,-1.4759719,-0.61916095,-1.6251335,-1.8100154,-2.4412997,-0.40634826,-1.3508196,-1.2620332,0.38882416,-0.36632553,-0.21681084
