0.32237512,0.19784983,0.19972093,0.3252999,0.33912778,0.37336946,0.37753457,0.16534469,0.21687877,0.26252347,0.19391039,0.22781895,0.2856746,0.33016393,0.27908918,0.40826112,0.1896692,0.26983675,0.33815533,0.3751757,0.20324925,0.21501033,0.2685871,0.2849693,0.25931913,0.33959845,0.20747672,0.25143024,0.27906895,0.22562428,0.37413752,0.25869218,0.3410682,0.35367832,0.30208543,0.28016186,0.25029764,0.19932474,0.41171318,0.24151312,0.33230466,0.27014112,0.29048505,0.3220499,0.38478687,0.37307638,0.23632096,0.32782614,0.27764708,0.23020807,0.2766754,0.2930264,0.29661438,0.18256624,0.38626805,0.35736093,0.31303647,0.20895778,0.3403519,0.26870015,0.18767393,0.24495783,0.20977107,0.24036929
-0.4082622,0.07418203,-0.6743696,0.5354242,1.4392421,-1.822644,1.269927,0.999009,-0.23347995,-0.24224246,0.3844023,0.015754163,-0.13766086,-0.2771653,-0.7992394,-0.8607621,-0.26367155,-0.28874895,1.2256551,-1.4211327,0.49267313,-0.047180653,-0.07098314,0.39581472,-0.026342481,-0.5689231,0.6180953,-0.23076928,-1.1503761,0.35205927,-1.140899,1.0656064,-0.9346769,-0.74502367,-1.1081057,0.7623905,-0.38362595,1.1577455,-0.65067905,0.19332352,-0.20465846,0.2138606,0.009342454,-0.31305325,0.9268072,-1.4909084,-0.046879813,-0.6582231,1.0589966,-1.1762452,1.0473921,-0.33532274,1.6209044,0.1421946,-0.84148735,-0.48057792,0.59479785,0.5663987,-0.3309027,-0.03078559,0.765139,-0.9295456,-0.024747998,-0.38091865
