0.27613017,0.086866036,0.19278435,0.18061051,0.5307425,0.17110051,0.111702956,0.3234152,0.36519888,0.1712845,0.18837944,0.1789227,0.12322711,0.15335421,0.13757095,0.089156725,0.14884137,0.14436316,0.12940167,0.095161736,0.13806413,0.14895037,0.18798295,0.0834964,0.16434494,0.09010207,0.1578177,0.07825255,0.12761737,0.1532661,0.09491019,0.09496202,0.15685435,0.116059594,0.15670396,0.12668659,0.105796635,0.15806757,0.18225724,0.16339016,0.14408292,0.18150312,0.17247482,0.1051495,0.13278766,0.1289107,0.13632831,0.111254096,0.12821302,0.16208865,0.12237364,0.14706083,0.15994358,0.14005509,0.16814509,0.30259094,0.15657157,0.13935591,0.18564115,0.17688043,0.15583734,0.20857029,0.28401107,0.19395758
0.79349834,-0.6126983,-0.31167823,2.3695595,-0.06496239,-0.49337736,-0.28137898,0.22405946,2.8946147,-1.1826129,-0.34118423,-0.7671217,-0.19021335,-0.5011536,-0.9760175,-0.15043479,-0.3537037,-0.41090202,0.986068,-1.2345784,-0.6356319,-0.6690385,-0.6976893,-0.69123155,2.0170724,-0.3263661,-0.5276753,-0.749813,0.06813872,-0.67534345,-0.60569155,-0.55475277,2.2890875,-0.778601,1.6457334,-0.73981816,-0.5352253,-0.4029786,1.105486,-0.63977104,-3.3928409,2.2394748,0.527639,-0.82731044,-0.5650636,-0.8279736,-0.714682,-0.55466855,-0.6581794,1.9642253,-0.5282766,-0.92866486,-0.82417905,-3.444847,1.0817086,3.3852713,2.4927707,-0.51430804,-0.63631016,-0.35571802,-0.18448389,-0.07194105,1.0566118,-0.4243428
