46982,52480,53357,52540,47070,47139,47193,33072,33127,52592,33184,47254,52647,47315,47374,47432,47491,47550,53400,47619,52706,33307,47681,47736,47783,47843,47905,47964,52758,33406,48020,22341,22403,48077,48144,33472,48201,48261,33535,48319,48379,33601,48440,33664,22555,53459,33741,33798,48509,22652,33868,33924,33982,34037,22719,48562,34104,48626,52825,34163,34217,34279,34336,34400,48683,34456,48741,34517,34577,34637,34691,48797,48853,34758,48914,34813,22967,34872,34922,48962,34995,35058,49023,49078,35142,35204,35265,49140,49194,49249,35338,52874,35405,35470,52932,49306,23180,35529,35584,35641,52992,49360,35707,35777,23275,49421,35846,49469,35911,35975,23372,49529,49584,36038,36097,49640,36169,36219,49696,49754,23464,36287,49807,36353,23543,23595,49872,36411,23681,23759,53043,36465,49933,36527,36585,36650,23839,36711,49987,50047,36764,36829,36884,50102,36950,37006,50161,23956,50217,37066,24030,24086,37119,37173,50277,37227,37283,37335,50329,24201,37397,37456,50386,37517,50442,37574,37629,37698,37752,53110,37825,50503,24339,50552,24394,37884,37942,50611,50663,24460,38012,50702,50747,38081,50811,38141,38190,24560,50880,50946,51003,38260,51049,38331,38386,51095,38444,38503,51140,38577,24673,38626,24733,24798,24845,38686,20146,38750,51188,38805,38853,38916,38978,39040,39089,39155,39214,24979,39279,25043,25112,25166,39342,39408,51247,53173,39465,53214,25239,51314,39528,39581,39638,51368,25338,25390,51428,39717,39781,25464,39832,39893,25527,51475,25595,39948,20480,40001,40059,25679,25738,25804,40111,25871,40168,25931,40230,25994,51531,26063,51583,51636,40298,40356,40418,40477,40531,26162,40586,40650,40700,26224,40748,26290,40797,40860,40926,40983,41040,26379,26439,51681,26503,26568,26630,26696,41102,41155,41218,26771,26835,51734,26897,41290,41345,26940,41405,41472,27008,41526,41584,27066,27123,27182,53259,41645,41703,41757,27265,27329,41808,41867,41922,41985,27422,42040,27485,42100,42154,42211,51793,27562,42282,42335,27635,42382,27692,27746,27803,27867,27919,27974,28037,42453,42513,28108,42574,42632,42691,28173,42753,28234,42806,51841,28317,42871,28381,51898,42936,28441,28502,28563,28629,51950,21108,42998,43054,28716,43125,52006,43187,43242,43308,52061,52115,28783,43371,28847,28897,43425,52167,28956,43485,43541,29035,29088,43591,43649,29167,29231,29287,43715,52209,29352,29408,43777,29476,29534,29597,43830,43890,29650,43956,29709,29765,44014,29822,44071,44131,52264,29879,29935,44191,44245,30001,44303,30058,21326,44359,30126,44421,44470,53308,21407,44526,30177,44589,30238,30292,44641,21477,30355,30423,44691,44745,44800,52321,44862,30497,44915,44978,30556,45031,52377,45083,45134,30623,30693,30749,45191,30810,45249,30866,30919,45315,30971,45380,31027,45432,45483,21567,45536,45590,45634,31093,45688,31149,31196,45737,31253,45792,45854,31313,31384,31447,45916,31510,31581,31641,45969,31703,31761,46030,31814,31876,46089,46144,31942,46196,32007,46252,46304,46373,46433,32063,46488,21673,32128,32190,32244,32308,46532,46591,32372,21737,46644,32430,46703,46750,32487,52430,46813,32553,32602,46870,32652,32705,21805,32763,32827,46927,32890
602,97,289,-1,6,0,0,0
603,161,225,-1,6,0,0,0
604,226,482,-1,6,0,0,0
605,290,418,-1,6,0,0,0
606,350,414,-1,6,0,0,0
607,158,222,-1,6,0,0,0
608,168,232,-1,6,0,0,0
609,178,242,-1,6,0,0,0
610,2,450,-1,6,0,0,0
611,490,496,-1,4,0,0,0
612,49,497,-1,6,0,0,0
613,113,433,-1,6,0,0,0
614,177,305,-1,6,0,0,0
615,105,425,-1,6,0,0,0
616,103,423,-1,6,0,0,0
617,274,338,-1,6,0,0,0
618,235,299,-1,6,0,0,0
619,107,363,-1,6,0,0,0
620,227,291,-1,6,0,0,0
621,109,365,-1,6,0,0,0
622,199,263,-1,6,0,0,0
623,44,187,-1,4,0,0,0
624,8,456,-1,6,0,0,0
625,328,392,-1,6,0,0,0
626,124,380,-1,6,0,0,0
627,6,454,-1,6,0,0,0
628,322,386,-1,6,0,0,0
629,194,258,-1,6,0,0,0
630,77,265,-1,4,0,0,0
631,224,288,-1,6,0,0,0
632,111,175,-1,6,0,0,0
633,239,303,-1,6,0,0,0
634,94,286,-1,6,0,0,0
635,101,165,-1,6,0,0,0
636,357,421,-1,6,0,0,0
637,12,473,-1,4,0,0,0
638,275,339,-1,6,0,0,0
639,382,446,-1,6,0,0,0
640,254,318,-1,6,0,0,0
641,126,190,-1,6,0,0,0
642,62,510,-1,6,0,0,0
643,122,506,-1,6,0,0,0
644,157,285,-1,6,0,0,0
645,179,374,-1,6,0,0,0
646,67,195,-1,6,0,0,0
647,151,171,-1,6,0,0,0
648,355,419,-1,6,0,0,0
649,41,464,-1,6,0,0,0
650,241,305,-1,6,0,0,0
651,289,353,-1,6,0,0,0
652,401,469,-1,6,0,0,0
653,233,361,-1,6,0,0,0
654,110,430,-1,6,0,0,0
655,238,302,-1,6,0,0,0
656,435,501,-1,6,0,0,0
657,18,78,-1,4,0,0,0
658,76,396,-1,6,0,0,0
659,268,332,-1,6,0,0,0
660,204,460,-1,6,0,0,0
661,270,455,-1,4,0,0,0
662,472,505,-1,4,0,0,0
663,313,441,-1,6,0,0,0
664,300,442,-1,4,0,0,0
665,250,314,-1,6,0,0,0
666,172,492,-1,6,0,0,0
667,236,364,-1,6,0,0,0
668,427,-1,-1,4,0,0,0
669,668,552,-1,4,0,0,0
670,108,507,-1,4,0,0,0
671,484,504,-1,4,0,0,0
672,39,487,-1,6,0,0,0
673,166,230,-1,6,0,0,0
674,188,304,-1,6,0,0,0
675,26,226,-1,4,0,0,0
676,98,162,-1,6,0,0,0
677,13,22,-1,6,0,0,0
678,214,323,-1,4,0,0,0
679,280,344,-1,6,0,0,0
680,152,216,-1,6,0,0,0
681,0,448,-1,6,0,0,0
682,173,333,-1,4,0,0,0
683,167,231,-1,6,0,0,0
684,34,488,-1,4,0,0,0
685,40,354,-1,4,0,0,0
686,104,424,-1,6,0,0,0
687,296,360,-1,6,0,0,0
688,203,267,-1,6,0,0,0
689,11,459,-1,6,0,0,0
690,75,139,-1,6,0,0,0
691,74,330,-1,6,0,0,0
692,202,266,-1,6,0,0,0
693,138,394,-1,6,0,0,0
694,356,420,-1,6,0,0,0
695,228,292,-1,6,0,0,0
696,377,477,-1,4,0,0,0
697,93,349,-1,6,0,0,0
698,3,-1,-1,4,0,0,0
699,698,546,-1,6,0,0,0
700,389,470,-1,4,0,0,0
701,80,273,-1,6,0,0,0
702,260,-1,-1,4,0,0,0
703,702,559,-1,4,0,0,0
704,33,48,-1,4,0,0,0
705,220,498,-1,4,0,0,0
706,114,434,-1,6,0,0,0
707,306,370,-1,6,0,0,0
708,106,426,-1,6,0,0,0
709,170,234,-1,6,0,0,0
710,298,362,-1,6,0,0,0
711,282,346,-1,6,0,0,0
712,33,100,-1,4,0,0,0
713,429,481,-1,4,0,0,0
714,85,277,-1,6,0,0,0
715,455,-1,-1,4,0,0,0
716,715,599,-1,4,0,0,0
717,130,194,-1,6,0,0,0
718,487,-1,-1,4,0,0,0
719,718,551,-1,6,0,0,0
720,367,451,-1,6,0,0,0
721,171,491,-1,6,0,0,0
722,6,53,-1,4,0,0,0
723,18,31,-1,4,0,0,0
724,35,62,-1,4,0,0,0
725,476,482,-1,4,0,0,0
726,696,679,-1,4,0,0,0
727,232,-1,-1,4,0,0,0
728,727,687,-1,6,0,0,0
729,5,167,-1,4,0,0,0
730,200,214,-1,4,0,0,0
731,246,502,-1,6,0,0,0
732,118,438,-1,6,0,0,0
733,182,310,-1,6,0,0,0
734,42,457,-1,6,0,0,0
735,150,475,-1,6,0,0,0
736,1,44,-1,4,0,0,0
737,25,-1,-1,4,0,0,0
738,737,552,-1,6,0,0,0
739,164,220,-1,6,0,0,0
740,229,293,-1,6,0,0,0
741,195,215,-1,4,0,0,0
742,245,-1,-1,4,0,0,0
743,742,628,-1,4,0,0,0
744,425,508,-1,4,0,0,0
745,105,297,-1,6,0,0,0
746,169,489,-1,6,0,0,0
747,410,-1,-1,4,0,0,0
748,747,663,-1,4,0,0,0
749,10,486,-1,4,0,0,0
750,422,458,-1,4,0,0,0
751,17,38,-1,4,0,0,0
752,193,257,-1,6,0,0,0
753,270,334,-1,6,0,0,0
754,141,269,-1,6,0,0,0
755,205,333,-1,6,0,0,0
756,77,397,-1,6,0,0,0
757,70,405,-1,6,0,0,0
758,445,-1,-1,4,0,0,0
759,758,596,-1,4,0,0,0
760,131,466,-1,4,0,0,0
761,462,500,-1,4,0,0,0
762,407,471,-1,6,0,0,0
763,45,137,-1,6,0,0,0
764,353,417,-1,6,0,0,0
765,209,401,-1,6,0,0,0
766,81,337,-1,6,0,0,0
767,48,496,-1,6,0,0,0
768,124,329,-1,6,0,0,0
769,46,494,-1,6,0,0,0
770,174,366,-1,6,0,0,0
771,132,196,-1,6,0,0,0
772,324,388,-1,6,0,0,0
773,54,68,-1,6,0,0,0
774,156,412,-1,6,0,0,0
775,166,358,-1,6,0,0,0
776,283,391,-1,4,0,0,0
777,49,-1,-1,4,0,0,0
778,777,613,-1,6,0,0,0
779,480,-1,-1,4,0,0,0
780,779,525,-1,4,0,0,0
781,32,416,-1,6,0,0,0
782,160,288,-1,6,0,0,0
783,224,352,-1,6,0,0,0
784,189,381,-1,6,0,0,0
785,207,271,-1,6,0,0,0
786,143,335,-1,6,0,0,0
787,79,-1,-1,4,0,0,0
788,787,563,-1,6,0,0,0
789,275,-1,-1,4,0,0,0
790,789,512,-1,6,0,0,0
791,37,485,-1,6,0,0,0
792,488,-1,-1,4,0,0,0
793,792,681,-1,4,0,0,0
794,665,561,-1,6,0,0,0
795,175,239,-1,6,0,0,0
796,91,411,-1,6,0,0,0
797,16,400,-1,6,0,0,0
798,41,464,-1,4,0,0,0
799,208,336,-1,6,0,0,0
800,498,499,-1,4,0,0,0
801,84,-1,-1,4,0,0,0
802,801,529,-1,4,0,0,0
803,197,261,-1,6,0,0,0
804,14,398,-1,6,0,0,0
805,206,270,-1,6,0,0,0
806,3,451,-1,6,0,0,0
807,280,457,-1,6,0,0,0
808,40,476,-1,6,0,0,0
809,252,380,-1,6,0,0,0
810,103,167,-1,6,0,0,0
811,158,350,-1,6,0,0,0
812,511,-1,-1,4,0,0,0
813,812,576,-1,6,0,0,0
814,328,-1,-1,4,0,0,0
815,814,624,-1,6,0,0,0
816,420,468,-1,4,0,0,0
817,301,-1,-1,4,0,0,0
818,817,530,-1,6,0,0,0
819,155,354,-1,6,0,0,0
820,391,-1,-1,4,0,0,0
821,820,570,-1,6,0,0,0
822,23,471,-1,6,0,0,0
823,366,-1,-1,4,0,0,0
824,823,769,-1,6,0,0,0
825,176,-1,-1,4,0,0,0
826,825,568,-1,6,0,0,0
827,364,-1,-1,4,0,0,0
828,827,666,-1,6,0,0,0
829,250,442,-1,6,0,0,0
830,21,469,-1,6,0,0,0
831,178,-1,-1,4,0,0,0
832,831,706,-1,6,0,0,0
833,34,120,-1,4,0,0,0
834,44,490,-1,4,0,0,0
835,60,-1,-1,4,0,0,0
836,835,712,-1,4,0,0,0
837,84,500,-1,4,0,0,0
838,162,184,-1,4,0,0,0
839,131,323,-1,6,0,0,0
840,195,259,-1,6,0,0,0
841,418,424,-1,4,0,0,0
842,319,-1,-1,4,0,0,0
843,842,575,-1,6,0,0,0
844,386,-1,-1,4,0,0,0
845,844,536,-1,4,0,0,0
846,54,56,-1,4,0,0,0
847,369,474,-1,4,0,0,0
848,83,147,-1,6,0,0,0
849,638,512,-1,6,0,0,0
850,149,213,-1,6,0,0,0
851,223,287,-1,6,0,0,0
852,95,351,-1,6,0,0,0
853,415,479,-1,6,0,0,0
854,229,493,-1,4,0,0,0
855,454,501,-1,4,0,0,0
856,245,309,-1,6,0,0,0
857,238,-1,-1,4,0,0,0
858,857,654,-1,6,0,0,0
859,71,135,-1,6,0,0,0
860,18,510,-1,4,0,0,0
861,22,-1,-1,4,0,0,0
862,861,632,-1,6,0,0,0
863,180,185,-1,4,0,0,0
864,163,215,-1,6,0,0,0
865,0,408,-1,6,0,0,0
866,292,428,-1,6,0,0,0
867,230,294,-1,6,0,0,0
868,422,-1,-1,4,0,0,0
869,868,749,-1,4,0,0,0
870,1,449,-1,6,0,0,0
871,36,419,-1,6,0,0,0
872,465,487,-1,4,0,0,0
873,70,134,-1,6,0,0,0
874,198,262,-1,6,0,0,0
875,37,204,-1,4,0,0,0
876,273,337,-1,6,0,0,0
877,81,145,-1,6,0,0,0
878,17,496,-1,4,0,0,0
879,190,-1,-1,4,0,0,0
880,879,640,-1,6,0,0,0
881,281,-1,-1,4,0,0,0
882,881,534,-1,6,0,0,0
883,86,-1,-1,4,0,0,0
884,883,592,-1,6,0,0,0
885,295,359,-1,6,0,0,0
886,100,467,-1,6,0,0,0
887,722,855,-1,6,0,0,0
888,147,211,-1,6,0,0,0
889,70,-1,-1,4,0,0,0
890,889,648,-1,6,0,0,0
891,505,-1,-1,4,0,0,0
892,891,554,-1,6,0,0,0
893,35,90,-1,6,0,0,0
894,80,400,-1,6,0,0,0
895,476,508,-1,6,0,0,0
896,268,285,-1,4,0,0,0
897,321,324,-1,4,0,0,0
898,191,-1,-1,4,0,0,0
899,898,624,-1,4,0,0,0
900,488,-1,-1,4,0,0,0
901,900,522,-1,4,0,0,0
902,199,489,-1,6,0,0,0
903,347,475,-1,6,0,0,0
904,164,228,-1,6,0,0,0
905,50,498,-1,6,0,0,0
906,10,166,-1,6,0,0,0
907,33,95,-1,6,0,0,0
908,343,441,-1,6,0,0,0
909,580,681,-1,6,0,0,0
910,112,432,-1,6,0,0,0
911,118,344,-1,4,0,0,0
912,221,477,-1,6,0,0,0
913,49,-1,-1,4,0,0,0
914,913,572,-1,4,0,0,0
915,1,25,-1,4,0,0,0
916,210,402,-1,6,0,0,0
917,82,466,-1,6,0,0,0
918,341,405,-1,6,0,0,0
919,109,173,-1,6,0,0,0
920,301,471,-1,4,0,0,0
921,256,320,-1,6,0,0,0
922,470,-1,-1,4,0,0,0
923,922,694,-1,6,0,0,0
924,78,-1,-1,4,0,0,0
925,924,753,-1,6,0,0,0
926,309,373,-1,6,0,0,0
927,42,490,-1,6,0,0,0
928,382,390,-1,4,0,0,0
929,408,-1,-1,4,0,0,0
930,929,706,-1,6,0,0,0
931,464,-1,-1,4,0,0,0
932,931,535,-1,6,0,0,0
933,403,-1,-1,4,0,0,0
934,933,638,-1,6,0,0,0
935,160,412,-1,6,0,0,0
936,422,486,-1,6,0,0,0
937,386,450,-1,6,0,0,0
938,212,-1,-1,4,0,0,0
939,938,629,-1,4,0,0,0
940,84,-1,-1,4,0,0,0
941,940,525,-1,6,0,0,0
942,102,307,-1,6,0,0,0
943,137,480,-1,4,0,0,0
944,435,460,-1,6,0,0,0
945,169,233,-1,6,0,0,0
946,215,356,-1,6,0,0,0
947,141,-1,-1,4,0,0,0
948,947,755,-1,6,0,0,0
949,472,502,-1,4,0,0,0
950,343,-1,-1,4,0,0,0
951,950,684,-1,6,0,0,0
952,94,153,-1,4,0,0,0
953,23,407,-1,6,0,0,0
954,190,-1,-1,4,0,0,0
955,954,912,-1,4,0,0,0
956,57,489,-1,6,0,0,0
957,285,-1,-1,4,0,0,0
958,957,541,-1,6,0,0,0
959,476,499,-1,4,0,0,0
960,257,321,-1,6,0,0,0
961,327,391,-1,6,0,0,0
962,88,467,-1,4,0,0,0
963,177,-1,-1,4,0,0,0
964,963,650,-1,6,0,0,0
965,226,339,-1,4,0,0,0
966,240,-1,-1,4,0,0,0
967,966,723,-1,4,0,0,0
968,445,-1,-1,4,0,0,0
969,968,919,-1,4,0,0,0
970,68,312,-1,4,0,0,0
971,201,265,-1,6,0,0,0
972,368,498,-1,6,0,0,0
973,118,119,-1,4,0,0,0
974,474,495,-1,4,0,0,0
975,140,268,-1,6,0,0,0
976,12,457,-1,4,0,0,0
977,2,38,-1,4,0,0,0
978,456,-1,-1,4,0,0,0
979,978,625,-1,6,0,0,0
980,174,494,-1,6,0,0,0
981,167,202,-1,6,0,0,0
982,185,461,-1,6,0,0,0
983,295,423,-1,6,0,0,0
984,92,412,-1,6,0,0,0
985,460,485,-1,4,0,0,0
986,3,8,-1,4,0,0,0
987,486,-1,-1,4,0,0,0
988,987,750,-1,6,0,0,0
989,586,585,-1,6,0,0,0
990,15,181,-1,4,0,0,0
991,14,133,-1,6,0,0,0
992,19,172,-1,4,0,0,0
993,371,-1,-1,4,0,0,0
994,993,595,-1,6,0,0,0
995,289,-1,-1,4,0,0,0
996,995,-1,-1,4,0,0,0
997,996,728,-1,4,0,0,0
998,389,-1,-1,4,0,0,0
999,998,663,-1,4,0,0,0
1000,722,514,-1,4,0,0,0
1001,90,154,-1,6,0,0,0
1002,146,223,-1,4,0,0,0
1003,22,406,-1,6,0,0,0
1004,60,470,-1,4,0,0,0
1005,314,378,-1,6,0,0,0
1006,124,398,-1,4,0,0,0
1007,123,-1,-1,4,0,0,0
1008,1007,552,-1,6,0,0,0
1009,171,363,-1,6,0,0,0
1010,52,142,-1,4,0,0,0
1011,72,197,-1,4,0,0,0
1012,369,-1,-1,4,0,0,0
1013,1012,524,-1,6,0,0,0
1014,455,475,-1,4,0,0,0
1015,709,708,-1,6,0,0,0
1016,150,342,-1,6,0,0,0
1017,390,454,-1,6,0,0,0
1018,66,-1,-1,4,0,0,0
1019,1018,629,-1,6,0,0,0
1020,82,449,-1,6,0,0,0
1021,99,163,-1,6,0,0,0
1022,0,-1,-1,4,0,0,0
1023,1022,655,-1,4,0,0,0
1024,348,465,-1,6,0,0,0
1025,79,399,-1,6,0,0,0
1026,207,-1,-1,4,0,0,0
1027,1026,786,-1,6,0,0,0
1028,24,464,-1,4,0,0,0
1029,36,41,-1,4,0,0,0
1030,9,144,-1,6,0,0,0
1031,415,-1,-1,4,0,0,0
1032,1031,622,-1,4,0,0,0
1033,5,453,-1,6,0,0,0
1034,40,104,-1,6,0,0,0
1035,73,329,-1,6,0,0,0
1036,91,155,-1,6,0,0,0
1037,266,-1,-1,4,0,0,0
1038,1037,693,-1,6,0,0,0
1039,131,-1,-1,4,0,0,0
1040,1039,646,-1,6,0,0,0
1041,164,180,-1,4,0,0,0
1042,21,49,-1,6,0,0,0
1043,166,294,-1,6,0,0,0
1044,137,-1,-1,4,0,0,0
1045,1044,971,-1,6,0,0,0
1046,522,-1,-1,4,0,0,0
1047,1046,964,-1,4,0,0,0
1048,145,-1,-1,4,0,0,0
1049,1048,876,-1,6,0,0,0
1050,3,412,-1,4,0,0,0
1051,493,-1,-1,4,0,0,0
1052,1051,533,-1,4,0,0,0
1053,1,244,-1,6,0,0,0
1054,26,45,-1,4,0,0,0
1055,141,-1,-1,4,0,0,0
1056,1055,580,-1,6,0,0,0
1057,562,648,-1,6,0,0,0
1058,856,583,-1,6,0,0,0
1059,229,-1,-1,4,0,0,0
1060,1059,644,-1,4,0,0,0
1061,658,975,-1,6,0,0,0
1062,288,-1,-1,4,0,0,0
1063,1062,895,-1,6,0,0,0
1064,155,283,-1,6,0,0,0
1065,27,347,-1,6,0,0,0
1066,52,216,-1,4,0,0,0
1067,82,136,-1,4,0,0,0
1068,196,260,-1,6,0,0,0
1069,407,-1,-1,4,0,0,0
1070,1069,822,-1,6,0,0,0
1071,69,133,-1,6,0,0,0
1072,325,389,-1,6,0,0,0
1073,351,491,-1,4,0,0,0
1074,36,-1,-1,4,0,0,0
1075,1074,850,-1,4,0,0,0
1076,42,-1,-1,4,0,0,0
1077,1076,962,-1,4,0,0,0
1078,68,510,-1,4,0,0,0
1079,150,489,-1,4,0,0,0
1080,12,100,-1,4,0,0,0
1081,211,-1,-1,4,0,0,0
1082,1081,848,-1,6,0,0,0
1083,479,-1,-1,4,0,0,0
1084,1083,608,-1,4,0,0,0
1085,417,-1,-1,4,0,0,0
1086,1085,710,-1,4,0,0,0
1087,237,301,-1,6,0,0,0
1088,106,170,-1,6,0,0,0
1089,207,279,-1,4,0,0,0
1090,458,-1,-1,4,0,0,0
1091,1090,749,-1,6,0,0,0
1092,391,455,-1,6,0,0,0
1093,363,427,-1,6,0,0,0
1094,276,401,-1,4,0,0,0
1095,95,-1,-1,4,0,0,0
1096,1095,723,-1,6,0,0,0
1097,208,-1,-1,4,0,0,0
1098,1097,524,-1,6,0,0,0
1099,78,462,-1,6,0,0,0
1100,163,-1,-1,4,0,0,0
1101,1100,946,-1,6,0,0,0
1102,250,-1,-1,4,0,0,0
1103,1102,664,-1,4,0,0,0
1104,61,509,-1,6,0,0,0
1105,60,470,-1,6,0,0,0
1106,130,258,-1,6,0,0,0
1107,9,393,-1,6,0,0,0
1108,127,511,-1,6,0,0,0
1109,186,-1,-1,4,0,0,0
1110,1109,665,-1,6,0,0,0
1111,220,284,-1,6,0,0,0
1112,288,480,-1,6,0,0,0
1113,236,-1,-1,4,0,0,0
1114,1113,666,-1,6,0,0,0
1115,24,472,-1,6,0,0,0
1116,500,-1,-1,4,0,0,0
1117,1116,552,-1,4,0,0,0
1118,71,-1,-1,4,0,0,0
1119,1118,806,-1,6,0,0,0
1120,262,-1,-1,4,0,0,0
1121,1120,555,-1,6,0,0,0
1122,438,-1,-1,4,0,0,0
1123,1122,822,-1,6,0,0,0
1124,271,-1,-1,4,0,0,0
1125,1124,550,-1,6,0,0,0
1126,50,-1,-1,4,0,0,0
1127,1126,634,-1,4,0,0,0
1128,45,487,-1,4,0,0,0
1129,44,300,-1,6,0,0,0
1130,325,-1,-1,4,0,0,0
1131,1130,803,-1,6,0,0,0
1132,1071,1033,-1,6,0,0,0
1133,158,-1,-1,4,0,0,0
1134,1133,606,-1,6,0,0,0
1135,97,310,-1,4,0,0,0
1136,170,356,-1,4,0,0,0
1137,1021,620,-1,6,0,0,0
