0.4828679,0.67317307,0.57871294,0.50763464,0.7302992,0.7661831,0.1510956,0.3674846,0.4835052,0.42863053,0.21728687,0.25152707,0.597992,0.7921212,0.5700772,0.41173413,0.48565513,0.60742986,2.551347,0.6901336,0.5779721,0.44564626,0.35141125,0.7527921,0.53324234,0.43209535,0.17609708,0.2542906,0.5614186,0.2841257,0.5515622,0.31851918,0.2216263,0.22662072,0.46531826,0.6128396,1.0955417,2.9089468,0.4556513,0.37310937,0.6090839,0.54370534,0.30906582,0.9407087,0.21604748,0.4912889,0.9855763,0.61002266,0.386296,0.36682644,0.23017745,0.51451194,0.6415543,0.6697947,0.32314834,0.38494524,0.69325686,0.31407595,1.0218834,0.19991527,0.42660978,0.24304123,0.61533827,0.22511873
-0.87886816,-0.04566268,-0.49884388,-0.8132185,-0.3532646,-0.021477476,0.036815945,-0.4101436,-0.22192675,-0.2807278,-0.008076835,-0.008125573,-0.040256698,-0.71473086,-0.02343236,-0.18705803,-0.82646763,-0.29506913,-0.17104657,-0.6712938,-0.025159031,-0.030347127,-0.020033337,-0.5678566,-0.45382863,-0.22821474,0.059094384,-0.031190965,-0.18298729,-0.03975839,-0.012697458,-0.47619027,-0.013852574,-0.017462239,-0.037747324,-0.66392744,-0.29583123,-0.1892159,-0.7578414,-0.71000046,-0.030174367,-0.025606949,-0.014699474,-0.18939282,-0.005310692,-0.5976708,-0.034744166,-0.90741503,-0.016388513,-0.00083546713,-0.008343063,-0.02713672,-0.73016226,-0.5598818,-0.01195382,-0.05986435,-0.98331624,-0.028609194,-0.16321304,-0.01877286,-0.66291165,-0.02781512,-0.6819276,-0.022785028
