105737,103189,103293,90835,105842,103414,90953,91066,62991,63103,103527,63239,91162,91273,91380,91486,91586,91693,91792,63418,63539,91897,91991,92122,63673,63783,103630,103733,105938,103843,106039,92243,92346,103947,92460,104041,63971,64078,64181,64279,92579,104132,92688,92803,104236,64418,104338,92918,93031,104445,93134,93248,93352,93442,93550,93663,93773,93875,93979,94085,64578,64694,106135,64803,94185,64910,94281,94385,65017,49229,65121,65233,94499,65338,65444,94609,65557,65663,94713,65781,65902,66017,66140,94827,94922,95028,66294,49533,66406,95143,95250,66510,95331,49701,66621,66732,95448,49863,66856,66964,67081,95544,106229,95665,67205,67313,67411,67523,95769,67642,67754,95875,95974,96052,50163,67868,96153,96253,67986,96351,96455,68108,96562,68224,68338,50354,96661,68447,50483,68552,50624,68665,96763,68791,68913,69018,69120,69225,96862,69338,104553,69453,69560,96965,69662,97054,97161,69764,97262,97347,69877,69990,70081,97453,70206,70326,97558,104657,104751,70433,97683,50954,70522,70634,104849,70745,104949,70850,97790,70950,71048,71167,71286,97879,51131,97977,71393,98083,98197,51290,71499,71586,71685,98315,98424,71784,51461,71911,72022,72152,72250,51604,51733,105041,72371,72483,72615,72728,72835,72955,73065,73172,73273,73384,73495,73608,51896,73719,98536,98649,73847,73953,98771,74062,74170,74269,52061,74353,74447,52191,98876,98961,99055,99156,74571,99264,99372,74696,74802,99489,74916,75017,52383,75117,75226,52501,75335,75450,75561,99592,99696,75675,75787,99802,99902,75911,76006,76102,105132,100012,76226,100126,52685,76345,76435,76540,76652,52818,76767,76875,76995,100225,52942,100324,77123,100434,77234,77346,100550,53082,53189,53320,77473,77572,100652,53459,77686,77790,77914,78035,53595,78133,78242,78361,100763,78461,78570,78671,78758,100869,78875,78982,79096,79212,100965,79313,53756,79422,79534,79631,79728,101066,53884,79830,101156,79934,101252,80039,80141,54037,80245,80341,80453,80568,80669,80766,80869,80970,81077,81175,54204,81290,54309,101355,81396,101458,81499,81610,81723,54445,81847,54546,81949,82049,101558,82166,82278,82379,54684,82489,82588,101662,82702,54793,82804,54908,82923,83020,101751,101870,105227,83134,55027,55141,83248,83350,83457,83564,55255,83675,55383,83789,46918,83892,84017,55473,47060,84130,55576,55693,55807,55913,56023,84228,101982,84334,84444,56146,84541,56264,84644,84751,102065,102163,84861,102250,84963,85064,85171,85267,85387,56416,105327,56554,85497,56675,85594,56796,56885,85703,105431,85819,85940,56991,57098,57202,86043,86144,86249,57316,57421,57528,57638,57741,86354,57853,57990,58096,86441,86558,58212,58323,58441,58556,86668,86774,102365,86889,102466,58691,58802,58909,86993,105521,59030,59143,87090,102568,59271,59383,59495,87209,102670,87312,59600,59733,87417,59852,87528,59957,87644,87731,60075,87834,87929,88035,60175,88126,60287,88223,105627,60397,88332,60512,88430,102771,88534,88632,88745,60629,60729,88853,60850,60962,102876,88959,89073,89179,61065,89290,61183,61291,61407,89408,89502,61527,61622,61715,61828,89619,61953,102962,62046,47525,89747,89843,62157,89963,90083,103057,90183,90282,90391,90486,62274,47649,62384,62494,62607,62726,90587,90703
1118,494,622,-1,6,0,0,0
1119,366,750,-1,6,0,0,0
1120,110,1006,-1,6,0,0,0
1121,238,878,-1,6,0,0,0
1122,431,559,-1,6,0,0,0
1123,303,687,-1,6,0,0,0
1124,47,943,-1,6,0,0,0
1125,194,834,-1,6,0,0,0
1126,215,599,-1,6,0,0,0
1127,448,967,-1,6,0,0,0
1128,106,1002,-1,6,0,0,0
1129,282,440,-1,4,0,0,0
1130,715,843,-1,6,0,0,0
1131,75,971,-1,6,0,0,0
1132,203,331,-1,6,0,0,0
1133,361,374,-1,6,0,0,0
1134,373,757,-1,6,0,0,0
1135,189,317,-1,6,0,0,0
1136,381,637,-1,6,0,0,0
1137,372,884,-1,6,0,0,0
1138,173,760,-1,4,0,0,0
1139,312,349,-1,4,0,0,0
1140,483,901,-1,4,0,0,0
1141,50,946,-1,6,0,0,0
1142,515,789,-1,4,0,0,0
1143,77,111,-1,6,0,0,0
1144,922,952,-1,6,0,0,0
1145,91,987,-1,6,0,0,0
1146,475,603,-1,6,0,0,0
1147,219,731,-1,6,0,0,0
1148,347,859,-1,6,0,0,0
1149,141,269,-1,6,0,0,0
1150,684,906,-1,4,0,0,0
1151,821,949,-1,6,0,0,0
1152,437,565,-1,6,0,0,0
1153,294,422,-1,6,0,0,0
1154,38,116,-1,6,0,0,0
1155,167,423,-1,6,0,0,0
1156,295,807,-1,6,0,0,0
1157,39,551,-1,6,0,0,0
1158,679,935,-1,6,0,0,0
1159,160,426,-1,6,0,0,0
1160,882,1010,-1,6,0,0,0
1161,498,626,-1,6,0,0,0
1162,242,754,-1,6,0,0,0
1163,857,985,-1,6,0,0,0
1164,217,345,-1,6,0,0,0
1165,162,802,-1,6,0,0,0
1166,418,546,-1,6,0,0,0
1167,290,674,-1,6,0,0,0
1168,176,688,-1,6,0,0,0
1169,909,1019,-1,6,0,0,0
1170,441,569,-1,6,0,0,0
1171,387,639,-1,4,0,0,0
1172,941,1001,-1,6,0,0,0
1173,841,969,-1,6,0,0,0
1174,394,522,-1,6,0,0,0
1175,766,894,-1,6,0,0,0
1176,353,609,-1,6,0,0,0
1177,512,640,-1,6,0,0,0
1178,388,516,-1,6,0,0,0
1179,260,772,-1,6,0,0,0
1180,225,481,-1,6,0,0,0
1181,601,729,-1,6,0,0,0
1182,433,561,-1,6,0,0,0
1183,689,817,-1,6,0,0,0
1184,49,177,-1,6,0,0,0
1185,305,945,-1,6,0,0,0
1186,172,300,-1,6,0,0,0
1187,812,940,-1,6,0,0,0
1188,428,556,-1,6,0,0,0
1189,540,572,-1,4,0,0,0
1190,326,454,-1,6,0,0,0
1191,17,568,-1,4,0,0,0
1192,100,740,-1,6,0,0,0
1193,417,673,-1,6,0,0,0
1194,457,585,-1,6,0,0,0
1195,927,986,-1,6,0,0,0
1196,496,624,-1,6,0,0,0
1197,368,752,-1,6,0,0,0
1198,72,880,-1,6,0,0,0
1199,430,814,-1,6,0,0,0
1200,558,686,-1,6,0,0,0
1201,356,908,-1,4,0,0,0
1202,434,690,-1,6,0,0,0
1203,7,903,-1,6,0,0,0
1204,344,765,-1,4,0,0,0
1205,134,774,-1,6,0,0,0
1206,156,346,-1,6,0,0,0
1207,343,855,-1,6,0,0,0
1208,113,631,-1,4,0,0,0
1209,214,982,-1,6,0,0,0
1210,192,633,-1,4,0,0,0
1211,656,939,-1,6,0,0,0
1212,24,920,-1,6,0,0,0
1213,152,280,-1,6,0,0,0
1214,408,536,-1,6,0,0,0
1215,664,792,-1,6,0,0,0
1216,26,360,-1,4,0,0,0
1217,122,1018,-1,6,0,0,0
1218,92,860,-1,6,0,0,0
1219,161,929,-1,6,0,0,0
1220,33,545,-1,6,0,0,0
1221,956,992,-1,4,0,0,0
1222,109,1005,-1,6,0,0,0
1223,472,928,-1,4,0,0,0
1224,42,98,-1,6,0,0,0
1225,250,890,-1,6,0,0,0
1226,205,717,-1,6,0,0,0
1227,2,898,-1,6,0,0,0
1228,476,604,-1,6,0,0,0
1229,220,988,-1,6,0,0,0
1230,58,186,-1,6,0,0,0
1231,914,990,-1,6,0,0,0
1232,197,489,-1,6,0,0,0
1233,35,120,-1,6,0,0,0
1234,195,369,-1,4,0,0,0
1235,482,610,-1,6,0,0,0
1236,375,416,-1,4,0,0,0
1237,611,739,-1,6,0,0,0
1238,764,892,-1,6,0,0,0
1239,85,981,-1,6,0,0,0
1240,499,627,-1,6,0,0,0
1241,755,1011,-1,6,0,0,0
1242,243,371,-1,6,0,0,0
1243,139,208,-1,6,0,0,0
1244,467,595,-1,6,0,0,0
1245,723,851,-1,6,0,0,0
1246,19,155,-1,6,0,0,0
1247,246,630,-1,6,0,0,0
1248,886,1014,-1,6,0,0,0
1249,670,798,-1,6,0,0,0
1250,30,926,-1,6,0,0,0
1251,284,358,-1,6,0,0,0
1252,838,862,-1,6,0,0,0
1253,63,703,-1,6,0,0,0
1254,65,961,-1,6,0,0,0
1255,21,806,-1,6,0,0,0
1256,258,386,-1,6,0,0,0
1257,202,714,-1,6,0,0,0
1258,74,115,-1,4,0,0,0
1259,831,848,-1,6,0,0,0
1260,101,490,-1,6,0,0,0
1261,617,1022,-1,6,0,0,0
1262,658,786,-1,6,0,0,0
1263,107,1003,-1,6,0,0,0
1264,929,1021,-1,6,0,0,0
1265,869,997,-1,6,0,0,0
1266,602,996,-1,6,0,0,0
1267,595,825,-1,4,0,0,0
1268,261,-1,-1,4,0,0,0
1269,1268,1096,-1,6,0,0,0
1270,312,918,-1,6,0,0,0
1271,45,429,-1,6,0,0,0
1272,224,-1,-1,4,0,0,0
1273,1272,1221,-1,4,0,0,0
1274,6,26,-1,4,0,0,0
1275,611,995,-1,6,0,0,0
1276,275,531,-1,6,0,0,0
1277,268,607,-1,6,0,0,0
1278,332,972,-1,6,0,0,0
1279,247,887,-1,6,0,0,0
1280,31,316,-1,6,0,0,0
1281,969,-1,-1,4,0,0,0
1282,1281,1037,-1,6,0,0,0
1283,530,820,-1,4,0,0,0
1284,154,-1,-1,4,0,0,0
1285,1284,1217,-1,6,0,0,0
1286,131,387,-1,6,0,0,0
1287,265,747,-1,6,0,0,0
1288,356,440,-1,4,0,0,0
1289,568,755,-1,6,0,0,0
1290,691,1016,-1,6,0,0,0
1291,765,893,-1,6,0,0,0
1292,16,144,-1,6,0,0,0
1293,306,562,-1,6,0,0,0
1294,497,1009,-1,6,0,0,0
1295,109,248,-1,6,0,0,0
1296,141,861,-1,6,0,0,0
1297,180,609,-1,6,0,0,0
1298,340,763,-1,6,0,0,0
1299,372,630,-1,6,0,0,0
1300,500,628,-1,6,0,0,0
1301,433,689,-1,6,0,0,0
1302,650,830,-1,6,0,0,0
1303,218,616,-1,6,0,0,0
1304,1,129,-1,6,0,0,0
1305,257,641,-1,6,0,0,0
1306,769,897,-1,6,0,0,0
1307,184,848,-1,6,0,0,0
1308,91,339,-1,6,0,0,0
1309,416,544,-1,6,0,0,0
1310,672,928,-1,6,0,0,0
1311,194,401,-1,4,0,0,0
1312,193,321,-1,6,0,0,0
1313,214,342,-1,6,0,0,0
1314,136,648,-1,6,0,0,0
1315,27,622,-1,6,0,0,0
1316,222,361,-1,6,0,0,0
1317,844,948,-1,6,0,0,0
1318,419,547,-1,6,0,0,0
1319,674,677,-1,6,0,0,0
1320,62,958,-1,6,0,0,0
1321,683,-1,-1,4,0,0,0
1322,1321,1174,-1,6,0,0,0
1323,687,-1,-1,4,0,0,0
1324,1323,1102,-1,6,0,0,0
1325,55,183,-1,6,0,0,0
1326,67,919,-1,6,0,0,0
1327,225,467,-1,4,0,0,0
1328,130,973,-1,6,0,0,0
1329,865,903,-1,6,0,0,0
1330,38,87,-1,6,0,0,0
1331,32,41,-1,4,0,0,0
1332,380,868,-1,6,0,0,0
1333,354,482,-1,6,0,0,0
1334,14,36,-1,6,0,0,0
1335,229,285,-1,6,0,0,0
1336,785,-1,-1,4,0,0,0
1337,1336,1046,-1,6,0,0,0
1338,895,1023,-1,6,0,0,0
1339,671,799,-1,6,0,0,0
1340,365,943,-1,4,0,0,0
1341,748,876,-1,6,0,0,0
1342,126,1022,-1,6,0,0,0
1343,347,-1,-1,4,0,0,0
1344,1343,1146,-1,6,0,0,0
1345,426,554,-1,6,0,0,0
1346,44,52,-1,4,0,0,0
1347,117,570,-1,6,0,0,0
1348,18,744,-1,6,0,0,0
1349,118,525,-1,6,0,0,0
1350,573,957,-1,6,0,0,0
1351,812,-1,-1,4,0,0,0
1352,1351,1188,-1,6,0,0,0
1353,405,421,-1,6,0,0,0
1354,810,938,-1,6,0,0,0
1355,200,633,-1,4,0,0,0
1356,305,462,-1,4,0,0,0
1357,348,732,-1,6,0,0,0
1358,371,815,-1,4,0,0,0
1359,460,588,-1,6,0,0,0
1360,916,1017,-1,6,0,0,0
1361,649,898,-1,4,0,0,0
1362,684,906,-1,6,0,0,0
1363,143,655,-1,6,0,0,0
1364,539,667,-1,6,0,0,0
1365,726,854,-1,6,0,0,0
1366,53,101,-1,6,0,0,0
1367,64,111,-1,6,0,0,0
1368,885,1013,-1,6,0,0,0
1369,57,953,-1,6,0,0,0
1370,301,941,-1,6,0,0,0
1371,536,-1,-1,4,0,0,0
1372,1371,1215,-1,6,0,0,0
1373,878,1006,-1,6,0,0,0
1374,324,-1,-1,4,0,0,0
1375,1374,1110,-1,6,0,0,0
1376,926,963,-1,6,0,0,0
1377,814,909,-1,4,0,0,0
1378,659,752,-1,6,0,0,0
1379,924,998,-1,6,0,0,0
1380,523,528,-1,6,0,0,0
1381,508,826,-1,4,0,0,0
1382,81,209,-1,6,0,0,0
1383,121,304,-1,6,0,0,0
1384,97,450,-1,6,0,0,0
1385,51,179,-1,6,0,0,0
1386,375,503,-1,6,0,0,0
1387,133,645,-1,6,0,0,0
1388,2,430,-1,4,0,0,0
1389,204,558,-1,6,0,0,0
1390,234,874,-1,6,0,0,0
1391,490,618,-1,6,0,0,0
1392,362,746,-1,6,0,0,0
1393,498,695,-1,6,0,0,0
1394,277,661,-1,6,0,0,0
1395,670,950,-1,6,0,0,0
1396,294,550,-1,6,0,0,0
1397,461,717,-1,6,0,0,0
1398,199,455,-1,6,0,0,0
1399,155,192,-1,6,0,0,0
1400,458,988,-1,4,0,0,0
1401,323,720,-1,6,0,0,0
1402,216,499,-1,6,0,0,0
1403,15,84,-1,6,0,0,0
1404,274,280,-1,6,0,0,0
1405,1158,1043,-1,6,0,0,0
1406,198,986,-1,4,0,0,0
1407,384,512,-1,6,0,0,0
1408,128,256,-1,6,0,0,0
1409,706,780,-1,6,0,0,0
1410,163,931,-1,6,0,0,0
1411,43,939,-1,6,0,0,0
1412,349,376,-1,6,0,0,0
1413,524,-1,-1,4,0,0,0
1414,1413,1170,-1,6,0,0,0
1415,263,391,-1,6,0,0,0
1416,647,775,-1,6,0,0,0
1417,150,278,-1,6,0,0,0
1418,964,-1,-1,4,0,0,0
1419,1418,1053,-1,6,0,0,0
1420,124,579,-1,6,0,0,0
1421,478,862,-1,6,0,0,0
1422,3,94,-1,6,0,0,0
1423,181,693,-1,6,0,0,0
1424,273,716,-1,4,0,0,0
1425,185,314,-1,4,0,0,0
1426,267,853,-1,6,0,0,0
1427,527,606,-1,6,0,0,0
1428,195,886,-1,6,0,0,0
1429,28,102,-1,6,0,0,0
1430,0,104,-1,6,0,0,0
1431,63,176,-1,6,0,0,0
1432,448,621,-1,4,0,0,0
1433,532,-1,-1,4,0,0,0
1434,1433,1035,-1,6,0,0,0
1435,165,842,-1,6,0,0,0
1436,879,1007,-1,6,0,0,0
1437,771,899,-1,6,0,0,0
1438,99,227,-1,6,0,0,0
1439,355,483,-1,6,0,0,0
1440,10,19,-1,6,0,0,0
1441,9,160,-1,4,0,0,0
1442,30,158,-1,6,0,0,0
1443,50,453,-1,6,0,0,0
1444,100,228,-1,6,0,0,0
1445,25,153,-1,6,0,0,0
1446,793,921,-1,6,0,0,0
1447,930,999,-1,4,0,0,0
1448,378,506,-1,6,0,0,0
1449,116,244,-1,6,0,0,0
1450,68,108,-1,6,0,0,0
1451,66,766,-1,4,0,0,0
1452,127,226,-1,6,0,0,0
1453,927,994,-1,6,0,0,0
1454,564,798,-1,6,0,0,0
1455,463,591,-1,6,0,0,0
1456,8,120,-1,4,0,0,0
1457,915,1002,-1,4,0,0,0
1458,59,315,-1,6,0,0,0
1459,205,730,-1,6,0,0,0
1460,132,352,-1,6,0,0,0
1461,872,1000,-1,4,0,0,0
1462,409,576,-1,6,0,0,0
1463,223,863,-1,6,0,0,0
1464,299,427,-1,6,0,0,0
1465,259,309,-1,6,0,0,0
1466,23,819,-1,6,0,0,0
1467,444,572,-1,6,0,0,0
1468,60,188,-1,6,0,0,0
1469,83,575,-1,6,0,0,0
1470,89,251,-1,6,0,0,0
1471,96,608,-1,6,0,0,0
1472,24,34,-1,6,0,0,0
1473,95,1001,-1,6,0,0,0
1474,271,712,-1,4,0,0,0
1475,69,71,-1,6,0,0,0
1476,112,839,-1,6,0,0,0
1477,535,875,-1,6,0,0,0
1478,166,934,-1,6,0,0,0
1479,82,662,-1,6,0,0,0
1480,719,904,-1,6,0,0,0
1481,182,201,-1,6,0,0,0
1482,758,764,-1,4,0,0,0
1483,317,445,-1,6,0,0,0
1484,707,835,-1,6,0,0,0
1485,130,770,-1,6,0,0,0
1486,738,866,-1,6,0,0,0
1487,88,984,-1,6,0,0,0
1488,393,521,-1,6,0,0,0
1489,137,265,-1,6,0,0,0
1490,1379,1429,-1,6,0,0,0
1491,486,742,-1,6,0,0,0
1492,230,870,-1,6,0,0,0
1493,15,911,-1,6,0,0,0
1494,271,399,-1,6,0,0,0
1495,527,783,-1,6,0,0,0
1496,1448,1025,-1,6,0,0,0
1497,110,238,-1,6,0,0,0
1498,685,813,-1,6,0,0,0
1499,686,-1,-1,4,0,0,0
1500,1499,1199,-1,6,0,0,0
1501,299,683,-1,6,0,0,0
1502,329,841,-1,6,0,0,0
1503,135,700,-1,6,0,0,0
1504,152,-1,-1,4,0,0,0
1505,1504,1212,-1,6,0,0,0
1506,172,540,-1,6,0,0,0
1507,197,709,-1,6,0,0,0
1508,453,581,-1,6,0,0,0
1509,69,965,-1,6,0,0,0
1510,54,981,-1,6,0,0,0
1511,27,73,-1,6,0,0,0
1512,489,508,-1,6,0,0,0
1513,448,704,-1,6,0,0,0
1514,628,-1,-1,4,0,0,0
1515,1514,1030,-1,6,0,0,0
1516,80,548,-1,6,0,0,0
1517,178,818,-1,6,0,0,0
1518,594,722,-1,6,0,0,0
1519,298,426,-1,6,0,0,0
1520,672,-1,-1,4,0,0,0
1521,1520,1309,-1,6,0,0,0
1522,232,872,-1,6,0,0,0
1523,360,488,-1,6,0,0,0
1524,616,744,-1,6,0,0,0
1525,19,147,-1,6,0,0,0
1526,377,761,-1,6,0,0,0
1527,139,651,-1,6,0,0,0
1528,252,380,-1,6,0,0,0
1529,636,892,-1,6,0,0,0
1530,124,-1,-1,4,0,0,0
1531,1530,1145,-1,4,0,0,0
1532,631,759,-1,6,0,0,0
1533,119,1015,-1,6,0,0,0
1534,560,-1,-1,4,0,0,0
1535,1534,1415,-1,6,0,0,0
1536,283,411,-1,6,0,0,0
1537,593,721,-1,6,0,0,0
1538,337,465,-1,6,0,0,0
1539,849,977,-1,6,0,0,0
1540,4,83,-1,6,0,0,0
1541,772,900,-1,6,0,0,0
1542,51,947,-1,6,0,0,0
1543,240,880,-1,6,0,0,0
1544,40,-1,-1,4,0,0,0
1545,1544,1053,-1,6,0,0,0
1546,38,945,-1,6,0,0,0
1547,286,414,-1,6,0,0,0
1548,308,436,-1,6,0,0,0
1549,428,-1,-1,4,0,0,0
1550,1549,1390,-1,6,0,0,0
1551,725,853,-1,6,0,0,0
1552,344,600,-1,6,0,0,0
1553,208,976,-1,6,0,0,0
1554,87,259,-1,4,0,0,0
1555,31,114,-1,6,0,0,0
1556,182,438,-1,6,0,0,0
1557,118,123,-1,6,0,0,0
1558,262,-1,-1,4,0,0,0
1559,1558,1205,-1,6,0,0,0
1560,820,948,-1,6,0,0,0
1561,289,417,-1,6,0,0,0
1562,673,801,-1,6,0,0,0
1563,753,881,-1,6,0,0,0
1564,241,369,-1,6,0,0,0
1565,113,1009,-1,6,0,0,0
1566,497,625,-1,6,0,0,0
1567,93,989,-1,6,0,0,0
1568,156,796,-1,6,0,0,0
1569,284,668,-1,6,0,0,0
1570,288,800,-1,6,0,0,0
1571,294,678,-1,6,0,0,0
1572,253,381,-1,6,0,0,0
1573,750,-1,-1,4,0,0,0
1574,1573,1118,-1,6,0,0,0
1575,85,574,-1,6,0,0,0
1576,795,923,-1,6,0,0,0
1577,21,587,-1,6,0,0,0
1578,443,699,-1,6,0,0,0
1579,518,891,-1,4,0,0,0
1580,739,867,-1,6,0,0,0
1581,473,601,-1,6,0,0,0
1582,86,342,-1,6,0,0,0
1583,23,919,-1,6,0,0,0
1584,535,663,-1,6,0,0,0
1585,279,407,-1,6,0,0,0
1586,151,791,-1,6,0,0,0
1587,191,319,-1,6,0,0,0
1588,575,831,-1,6,0,0,0
1589,447,-1,-1,4,0,0,0
1590,1589,1253,-1,6,0,0,0
1591,615,871,-1,6,0,0,0
1592,72,968,-1,6,0,0,0
1593,328,840,-1,6,0,0,0
1594,584,712,-1,6,0,0,0
1595,200,456,-1,6,0,0,0
1596,243,-1,-1,4,0,0,0
1597,1596,1241,-1,6,0,0,0
1598,926,1012,-1,6,0,0,0
1599,144,626,-1,4,0,0,0
1600,274,-1,-1,4,0,0,0
1601,1600,1162,-1,4,0,0,0
1602,90,577,-1,6,0,0,0
1603,392,973,-1,4,0,0,0
1604,314,570,-1,6,0,0,0
1605,442,698,-1,6,0,0,0
1606,480,736,-1,6,0,0,0
1607,1471,1230,-1,4,0,0,0
1608,226,-1,-1,4,0,0,0
1609,1608,1449,-1,4,0,0,0
1610,352,578,-1,6,0,0,0
1611,249,706,-1,4,0,0,0
1612,326,710,-1,6,0,0,0
1613,224,864,-1,6,0,0,0
1614,524,659,-1,6,0,0,0
1615,716,844,-1,6,0,0,0
1616,76,204,-1,6,0,0,0
1617,1359,1278,-1,6,0,0,0
1618,218,986,-1,6,0,0,0
1619,215,471,-1,6,0,0,0
1620,452,580,-1,6,0,0,0
1621,816,-1,-1,4,0,0,0
1622,1621,1117,-1,6,0,0,0
