0.11933746,0.07951859,0.07364405,0.07849902,0.07018686,0.07875664,0.07990181,0.07114947,0.08155262,0.11854111,0.070778266,0.06644897,0.07808033,0.08873976,0.081823826,0.067128204,0.06532116,0.05530386,0.09053031,0.06583733,0.07892968,0.08432246,0.092580445,0.054934505,0.071701705,0.07109765,0.07785776,0.05701692,0.074864514,0.07006654,0.077958286,0.07358067,0.09525456,0.09974751,0.102402724,0.10414999,0.09052756,0.07997593,0.07280624,0.09313323,0.06818436,0.083731815,0.06340007,0.06971036,0.07699825,0.0764055,0.09730666,0.09515788,0.066191465,0.06261909,0.07811014,0.06526228,0.073815055,0.09036362,0.06785234,0.07284788,0.073812775,0.07630571,0.07917999,0.07756552,0.08124756,0.09402954,0.07953968,0.09854427
0.45635998,0.034613207,1.0735474,-0.051415607,0.16043535,0.4889468,0.29748112,0.39882421,0.31187516,0.22705722,0.39660305,0.28450322,0.72822624,0.6313141,0.58000404,0.5909878,0.8821485,0.5000925,-0.5135011,0.5973675,1.0022796,0.55045414,0.28409785,0.058789074,-0.3881618,-0.3091433,-0.5538985,0.5155991,0.6902362,0.19222444,0.73024416,0.29538932,0.53385323,-0.024268568,0.21735147,0.5738196,-0.0002784133,0.27899307,-0.99686086,0.025204837,0.67157936,0.7188312,0.72158515,0.21132052,0.37601015,0.13285042,-1.1174393,0.7920361,0.9289247,-0.2182034,0.7515036,0.18463379,0.18259923,0.49009126,0.21389543,-1.0188333,0.18661374,0.07258913,0.42906588,0.49923128,0.90802217,0.51453304,0.22219677,-0.23647293
