0.037596688,0.03054432,0.035163198,0.028041769,0.02571103,0.042970203,0.040577102,0.047573186,0.027388444,0.038973548,0.037612814,0.043354716,0.032112602,0.023128988,0.02719913,0.027481083,0.025543492,0.036470916,0.040948883,0.03020795,0.052064173,0.030511186,0.02004756,0.029429562,0.021599583,0.021350851,0.035537757,0.05657549,0.028992819,0.027016988,0.02844432,0.040711075,0.02298788,0.023951698,0.024093147,0.030633684,0.045706786,0.035845716,0.022742663,0.057808917,0.030225236,0.04780923,0.029358838,0.026638389,0.035830207,0.042482153,0.029412156,0.027004357,0.036402132,0.031179752,0.06042494,0.031162048,0.023064785,0.028532442,0.029851234,0.041129548,0.034264352,0.04036516,0.025134115,0.019514138,0.033263333,0.028990177,0.028523296,0.02758624,0.036434736,0.029101912,0.026437849,0.05424926,0.027337177,0.027701598,0.021086683,0.038170874,0.034863975,0.05021799,0.03619413,0.059953023,0.030310392,0.033782665,0.037084732,0.032427173,0.034196332,0.024649035,0.027686432,0.03502571,0.027442608,0.0422501,0.031705722,0.028981641,0.027976122,0.041323557,0.034825496,0.027777074,0.029830018,0.030422458,0.026484119,0.061399754,0.03274343,0.026981343,0.029582243,0.04691581,0.035921156,0.022720076,0.032223955,0.032582562,0.022769893,0.031695392,0.02860752,0.02937287,0.04522044,0.029386526,0.02788241,0.04752,0.04552806,0.042324524,0.04006148,0.047918554,0.03379111,0.049482632,0.01769598,0.023926992,0.052079994,0.032367993,0.04425022,0.031245083,0.0369261,0.026059229,0.03267459,0.029440584
-1.1139594,-1.3894335,-0.58026206,-0.32101238,-0.48803473,0.24860513,-0.5432061,1.3818477,-0.18879253,-0.11069581,-0.3229154,1.2630081,-0.859357,-1.3019533,-0.17439568,0.47439545,-0.7392759,0.07340968,0.4732057,-0.66490954,1.6322352,-0.6007812,-0.23455575,-0.20898983,-0.23955454,0.09283033,-0.6677214,-0.909011,0.6141791,0.034915447,-0.8517314,-0.669581,-0.80106556,0.7343148,-0.63390636,-0.8773926,-0.32854962,-0.010622561,-1.1257132,1.2012026,-0.44554928,-0.52333254,-0.09896432,0.1976266,-0.4289517,0.031700596,-0.99137926,-0.4159753,0.057389226,-1.2455691,1.2735566,-1.295943,0.563534,-0.68595755,-0.6701387,-0.729452,-1.5579337,1.6571963,0.713853,-0.38268727,-0.3369041,-0.53393334,-0.39484125,-0.014865272,-0.42781827,-0.49677902,-0.5462498,-0.40303406,0.1093929,0.41991886,-0.60345,-0.8112198,0.66892284,-0.46195424,-0.3528595,0.6284051,0.7773838,-0.5583917,-0.047842115,-0.8415264,-0.44247186,-0.95892847,-0.37326247,-0.22001459,0.79759663,0.94832283,-1.0058218,-0.45776075,0.8096468,0.5773126,-0.73654747,-1.0270902,-0.18380632,-0.1922745,-0.43313536,0.82262486,-0.017745137,-0.7718109,-0.5689595,0.41873404,-0.89176595,-0.94147015,-0.9377289,-0.089351386,0.579811,-0.2136442,0.09622363,0.6090172,-1.3623071,-0.993513,-0.5239141,0.47215208,-0.88876855,0.30335557,-0.02204445,-1.7015455,-1.2792155,0.78617716,-0.65145075,-0.84725505,-0.6754961,-1.1787462,-0.34032923,-0.30231783,0.08100206,0.9927327,-0.29122594,-0.14242658
