0.11840029,0.13443856,0.10958371,0.17086756,0.12597132,0.123851456,0.12013,0.107298754,0.13785967,0.12206768,0.17638028,0.14554332,0.19434234,0.15828794,0.14399423,0.13092028,0.18489473,0.12654284,0.1646217,0.13135086,0.092176005,0.14821796,0.15655515,0.11027125,0.12072828,0.124127015,0.13133234,0.19404683,0.14972281,0.11178591,0.12861553,0.11246595,0.17262205,0.2795712,0.1400427,0.14263089,0.15195344,0.13966958,0.13224113,0.12486223,0.12049331,0.19462311,0.11102696,0.13227344,0.13449901,0.16175267,0.1252242,0.13757244,0.19490509,0.13137765,0.19507843,0.19552141,0.12313365,0.11747013,0.12657079,0.17392507,0.15503255,0.16312197,0.12950863,0.15687531,0.09284825,0.19902176,0.12325291,0.13369
-0.27395934,-0.05181238,-0.6850068,-1.4815814,-0.7266468,-0.8017688,0.18831304,-0.7559688,0.37723953,-0.050637737,-0.62963885,-0.79801357,-0.72730875,-0.44731325,-0.29706615,0.7273146,-0.71486753,-0.32116252,-0.50237906,1.3740973,0.05625622,-1.2924553,1.3537965,-0.36423284,-0.9272523,-0.5300592,0.73797584,-0.39313668,-0.26150924,-0.010988191,0.61508334,-0.17529395,0.12610587,-0.345989,-0.30731222,0.3378306,-1.3447604,-0.43065578,0.23592739,-1.0141512,-0.5638321,-0.5665412,-0.25797886,-0.15245602,0.5312702,-0.030868962,0.70938224,-0.6644124,-0.27292678,-1.0849675,-0.5495929,-0.60699826,-0.9374954,-0.021545313,0.53619206,-0.2774648,-0.46997926,-0.95431167,0.90257454,-0.53107566,-0.23453254,-0.11073254,-0.7060777,-1.8455768
