52624,52672,44402,50943,50988,44469,51051,51109,44530,51161,29934,44587,44647,44698,44756,30032,51216,51277,44818,44871,30115,51324,44937,44995,51367,51420,45063,45117,52726,51469,45179,45238,45290,30257,45346,51525,45407,30343,45470,30402,30462,51584,30532,30592,45529,30652,30701,30760,30813,51637,30869,30933,51685,31004,45604,31064,31120,45655,45712,45773,31192,45834,31258,31320,22076,31379,22139,45890,31441,45945,31502,45996,31554,46045,46100,46157,31636,31696,46214,46260,31758,31817,46312,51738,31872,46370,31927,31989,32049,22411,32114,32172,32221,46423,46468,46523,32286,51799,46590,32345,22539,32391,51850,32453,32506,32559,46645,46707,46761,46813,46870,46922,32647,52879,32701,51909,22732,32765,46977,32830,32882,47035,32950,33010,47095,33076,22857,33127,33185,47143,33245,47190,33304,47242,51966,33370,33421,22986,33480,33534,33593,33649,47300,47354,33705,47409,33766,33827,47462,33895,33957,23122,34006,47524,47585,47639,34072,34119,23218,34176,34233,47697,34283,47742,34352,47793,23307,34408,34460,34523,34577,23361,34634,47843,47901,34701,34757,34812,34864,34932,23449,34989,35050,47960,48015,48063,35111,35171,48121,35228,23566,35288,23628,35350,48181,52019,35411,23710,48247,35476,52073,35528,35574,35633,48310,48355,35713,52134,35769,23831,35823,48420,35887,35942,23910,23967,35988,36044,48466,36102,48524,24049,36164,48576,48625,36227,24123,36290,48684,36348,24198,24261,36406,36464,48740,36531,52191,36592,48794,36640,24368,36701,36765,36819,48845,48900,52241,36870,36931,52289,37001,48963,37060,37104,37163,24478,24542,37221,37282,37340,24605,37405,49024,24675,24732,37469,49081,24795,49142,37537,37578,24862,49196,37632,37678,49249,37739,24944,25010,25060,25122,49303,37798,37856,49358,49415,37916,37968,25214,38031,38098,38155,25288,38216,38272,49468,38334,38393,49512,38464,25374,25428,25484,38527,25555,38572,49576,38634,49629,38687,20502,38744,38797,38860,38922,38975,39029,52344,39078,39136,39195,39252,49694,39307,25655,25712,39366,39411,39472,25785,25838,52778,49744,25915,39533,39589,39644,25975,39705,39764,39833,26038,49800,39898,26101,49847,39962,26157,40019,40079,40139,40197,40253,40305,40359,26243,49899,26291,26344,26395,40411,49946,50002,40473,40533,40594,26476,40652,26533,40707,40764,40822,40881,40948,41004,41056,26590,41117,50049,26643,41191,41250,41305,26704,41360,26759,50102,52399,41420,50159,26824,26879,41475,41525,26938,41591,52455,41650,50224,41710,41769,41830,27013,50287,41887,27067,27130,41941,27196,41993,27258,27320,50339,42053,27377,50394,27427,27491,42100,42156,42215,42269,42330,42384,42445,27555,42506,27612,27670,50457,27729,42562,42617,27793,42669,27852,42731,27905,42787,27966,28035,42843,42900,42953,50519,43013,28101,28156,28208,43070,28268,43123,50582,50635,28322,28380,43177,28439,50701,28486,43236,28541,43280,43330,28599,43383,28662,28707,43435,28768,28825,28878,28935,43484,43542,20982,43607,28993,52824,29055,29108,50758,43666,50810,29174,43723,43780,43834,43884,29233,29296,29349,43937,43991,50874,29400,44050,29464,29525,29585,44107,29647,21048,29696,52519,44163,44218,44276,52566,29753,21107,44329
606,128,384,-1,6,0,0,0
607,97,161,-1,6,0,0,0
608,17,129,-1,4,0,0,0
609,198,211,-1,4,0,0,0
610,8,456,-1,6,0,0,0
611,24,472,-1,6,0,0,0
612,165,357,-1,6,0,0,0
613,446,452,-1,6,0,0,0
614,26,49,-1,4,0,0,0
615,59,507,-1,6,0,0,0
616,489,497,-1,4,0,0,0
617,15,463,-1,6,0,0,0
618,113,433,-1,6,0,0,0
619,70,169,-1,4,0,0,0
620,361,390,-1,4,0,0,0
621,3,451,-1,6,0,0,0
622,173,387,-1,4,0,0,0
623,195,259,-1,6,0,0,0
624,131,323,-1,6,0,0,0
625,220,284,-1,6,0,0,0
626,275,314,-1,4,0,0,0
627,186,250,-1,6,0,0,0
628,54,502,-1,6,0,0,0
629,37,485,-1,6,0,0,0
630,200,264,-1,6,0,0,0
631,408,414,-1,4,0,0,0
632,4,280,-1,4,0,0,0
633,286,319,-1,4,0,0,0
634,229,293,-1,6,0,0,0
635,311,375,-1,6,0,0,0
636,356,420,-1,6,0,0,0
637,134,403,-1,4,0,0,0
638,19,467,-1,6,0,0,0
639,503,-1,-1,4,0,0,0
640,639,539,-1,6,0,0,0
641,260,452,-1,6,0,0,0
642,2,66,-1,6,0,0,0
643,111,431,-1,6,0,0,0
644,93,349,-1,6,0,0,0
645,285,477,-1,6,0,0,0
646,13,461,-1,6,0,0,0
647,18,458,-1,6,0,0,0
648,358,422,-1,6,0,0,0
649,8,136,-1,6,0,0,0
650,119,507,-1,6,0,0,0
651,34,497,-1,4,0,0,0
652,70,390,-1,6,0,0,0
653,222,286,-1,6,0,0,0
654,210,225,-1,6,0,0,0
655,27,474,-1,4,0,0,0
656,81,381,-1,4,0,0,0
657,236,363,-1,6,0,0,0
658,85,411,-1,4,0,0,0
659,338,402,-1,6,0,0,0
660,11,139,-1,6,0,0,0
661,36,498,-1,4,0,0,0
662,52,500,-1,6,0,0,0
663,141,244,-1,6,0,0,0
664,144,350,-1,6,0,0,0
665,301,444,-1,6,0,0,0
666,253,317,-1,6,0,0,0
667,242,306,-1,6,0,0,0
668,5,453,-1,6,0,0,0
669,9,457,-1,6,0,0,0
670,137,265,-1,6,0,0,0
671,73,393,-1,6,0,0,0
672,201,329,-1,6,0,0,0
673,255,319,-1,6,0,0,0
674,283,511,-1,4,0,0,0
675,383,447,-1,6,0,0,0
676,28,446,-1,6,0,0,0
677,140,248,-1,6,0,0,0
678,203,-1,-1,4,0,0,0
679,678,554,-1,6,0,0,0
680,470,509,-1,4,0,0,0
681,207,271,-1,6,0,0,0
682,478,-1,-1,4,0,0,0
683,682,545,-1,6,0,0,0
684,493,-1,-1,4,0,0,0
685,684,621,-1,4,0,0,0
686,205,269,-1,6,0,0,0
687,77,333,-1,6,0,0,0
688,185,249,-1,6,0,0,0
689,313,377,-1,6,0,0,0
690,441,505,-1,6,0,0,0
691,109,173,-1,6,0,0,0
692,39,466,-1,4,0,0,0
693,262,454,-1,6,0,0,0
694,17,104,-1,6,0,0,0
695,199,263,-1,6,0,0,0
696,71,327,-1,6,0,0,0
697,135,391,-1,6,0,0,0
698,214,278,-1,6,0,0,0
699,86,150,-1,6,0,0,0
700,215,279,-1,6,0,0,0
701,343,407,-1,6,0,0,0
702,157,221,-1,6,0,0,0
703,58,506,-1,6,0,0,0
704,122,-1,-1,4,0,0,0
705,704,530,-1,6,0,0,0
706,314,-1,-1,4,0,0,0
707,706,627,-1,6,0,0,0
708,208,272,-1,6,0,0,0
709,24,315,-1,6,0,0,0
710,276,288,-1,6,0,0,0
711,421,504,-1,6,0,0,0
712,12,460,-1,6,0,0,0
713,114,498,-1,6,0,0,0
714,109,-1,-1,4,0,0,0
715,714,621,-1,4,0,0,0
716,132,180,-1,6,0,0,0
717,477,487,-1,4,0,0,0
718,96,160,-1,6,0,0,0
719,80,144,-1,6,0,0,0
720,16,400,-1,6,0,0,0
721,201,336,-1,4,0,0,0
722,254,318,-1,6,0,0,0
723,194,450,-1,6,0,0,0
724,258,465,-1,4,0,0,0
725,126,190,-1,6,0,0,0
726,115,291,-1,6,0,0,0
727,54,380,-1,6,0,0,0
728,385,-1,-1,4,0,0,0
729,728,608,-1,4,0,0,0
730,123,364,-1,6,0,0,0
731,58,122,-1,6,0,0,0
732,339,452,-1,4,0,0,0
733,406,461,-1,4,0,0,0
734,1,449,-1,6,0,0,0
735,316,444,-1,6,0,0,0
736,75,-1,-1,4,0,0,0
737,736,553,-1,6,0,0,0
738,213,277,-1,6,0,0,0
739,116,308,-1,6,0,0,0
740,159,351,-1,6,0,0,0
741,223,287,-1,6,0,0,0
742,367,431,-1,6,0,0,0
743,63,239,-1,4,0,0,0
744,175,303,-1,6,0,0,0
745,111,495,-1,6,0,0,0
746,379,443,-1,6,0,0,0
747,69,389,-1,6,0,0,0
748,307,371,-1,6,0,0,0
749,217,281,-1,6,0,0,0
750,39,56,-1,4,0,0,0
751,120,440,-1,6,0,0,0
752,156,419,-1,4,0,0,0
753,55,81,-1,4,0,0,0
754,219,391,-1,4,0,0,0
755,473,-1,-1,4,0,0,0
756,755,667,-1,6,0,0,0
757,486,501,-1,6,0,0,0
758,453,484,-1,4,0,0,0
759,60,508,-1,6,0,0,0
760,20,148,-1,6,0,0,0
761,347,411,-1,6,0,0,0
762,78,398,-1,6,0,0,0
763,14,462,-1,6,0,0,0
764,142,270,-1,6,0,0,0
765,35,99,-1,6,0,0,0
766,93,416,-1,4,0,0,0
767,592,702,-1,6,0,0,0
768,85,-1,-1,4,0,0,0
769,768,576,-1,6,0,0,0
770,177,369,-1,6,0,0,0
771,618,598,-1,6,0,0,0
772,375,439,-1,6,0,0,0
773,388,428,-1,4,0,0,0
774,290,324,-1,4,0,0,0
775,2,510,-1,4,0,0,0
776,30,34,-1,4,0,0,0
777,418,482,-1,6,0,0,0
778,79,98,-1,4,0,0,0
779,335,399,-1,6,0,0,0
780,478,493,-1,4,0,0,0
781,173,206,-1,4,0,0,0
782,94,350,-1,6,0,0,0
783,192,320,-1,6,0,0,0
784,262,326,-1,6,0,0,0
785,634,612,-1,6,0,0,0
786,184,376,-1,6,0,0,0
787,360,-1,-1,4,0,0,0
788,787,513,-1,6,0,0,0
789,273,-1,-1,4,0,0,0
790,789,604,-1,6,0,0,0
791,128,232,-1,6,0,0,0
792,264,328,-1,6,0,0,0
793,285,349,-1,6,0,0,0
794,202,245,-1,6,0,0,0
795,276,329,-1,4,0,0,0
796,97,289,-1,6,0,0,0
797,91,298,-1,6,0,0,0
798,109,154,-1,4,0,0,0
799,218,282,-1,6,0,0,0
800,27,475,-1,6,0,0,0
801,10,57,-1,4,0,0,0
802,41,45,-1,4,0,0,0
803,50,474,-1,4,0,0,0
804,1,96,-1,4,0,0,0
805,175,-1,-1,4,0,0,0
806,805,743,-1,4,0,0,0
807,204,332,-1,6,0,0,0
808,140,268,-1,6,0,0,0
809,396,-1,-1,4,0,0,0
810,809,712,-1,6,0,0,0
811,226,290,-1,6,0,0,0
812,339,464,-1,6,0,0,0
813,397,-1,-1,4,0,0,0
814,813,686,-1,6,0,0,0
815,81,120,-1,6,0,0,0
816,231,467,-1,6,0,0,0
817,443,490,-1,6,0,0,0
818,74,281,-1,4,0,0,0
819,42,-1,-1,4,0,0,0
820,819,758,-1,4,0,0,0
821,441,-1,-1,4,0,0,0
822,821,689,-1,6,0,0,0
823,615,703,-1,4,0,0,0
824,611,588,-1,6,0,0,0
825,244,372,-1,6,0,0,0
826,110,366,-1,6,0,0,0
827,135,155,-1,4,0,0,0
828,165,293,-1,6,0,0,0
829,318,382,-1,6,0,0,0
830,8,450,-1,6,0,0,0
831,321,351,-1,6,0,0,0
832,362,458,-1,6,0,0,0
833,395,405,-1,6,0,0,0
834,418,-1,-1,4,0,0,0
835,834,519,-1,6,0,0,0
836,169,361,-1,6,0,0,0
837,515,516,-1,6,0,0,0
838,349,352,-1,4,0,0,0
839,381,445,-1,6,0,0,0
840,294,422,-1,6,0,0,0
841,420,-1,-1,4,0,0,0
842,841,543,-1,4,0,0,0
843,274,-1,-1,4,0,0,0
844,843,720,-1,6,0,0,0
845,371,-1,-1,4,0,0,0
846,845,770,-1,6,0,0,0
847,95,113,-1,6,0,0,0
848,178,242,-1,6,0,0,0
849,142,345,-1,6,0,0,0
850,344,408,-1,6,0,0,0
851,373,-1,-1,4,0,0,0
852,851,525,-1,6,0,0,0
853,22,-1,-1,4,0,0,0
854,853,680,-1,6,0,0,0
855,238,494,-1,6,0,0,0
856,106,426,-1,6,0,0,0
857,163,227,-1,6,0,0,0
858,429,-1,-1,4,0,0,0
859,858,780,-1,4,0,0,0
860,0,-1,-1,4,0,0,0
861,860,606,-1,6,0,0,0
862,64,-1,-1,4,0,0,0
863,862,783,-1,6,0,0,0
864,103,481,-1,6,0,0,0
865,32,480,-1,6,0,0,0
866,68,78,-1,4,0,0,0
867,182,374,-1,6,0,0,0
868,249,358,-1,6,0,0,0
869,92,348,-1,6,0,0,0
870,180,412,-1,4,0,0,0
871,299,424,-1,6,0,0,0
872,72,392,-1,6,0,0,0
873,88,280,-1,6,0,0,0
874,329,464,-1,4,0,0,0
875,168,232,-1,6,0,0,0
876,22,321,-1,6,0,0,0
877,123,-1,-1,4,0,0,0
878,877,615,-1,6,0,0,0
879,293,357,-1,6,0,0,0
880,124,380,-1,6,0,0,0
881,136,188,-1,4,0,0,0
882,444,-1,-1,4,0,0,0
883,882,575,-1,6,0,0,0
884,350,407,-1,6,0,0,0
885,40,488,-1,6,0,0,0
886,279,-1,-1,4,0,0,0
887,886,578,-1,6,0,0,0
888,468,-1,-1,4,0,0,0
889,888,760,-1,6,0,0,0
890,339,403,-1,6,0,0,0
891,83,147,-1,6,0,0,0
892,28,81,-1,4,0,0,0
893,57,373,-1,4,0,0,0
894,143,448,-1,6,0,0,0
895,270,-1,-1,4,0,0,0
896,895,763,-1,6,0,0,0
897,197,297,-1,6,0,0,0
898,604,766,-1,6,0,0,0
899,137,-1,-1,4,0,0,0
900,899,669,-1,6,0,0,0
901,4,266,-1,6,0,0,0
902,129,385,-1,6,0,0,0
903,61,509,-1,6,0,0,0
904,212,497,-1,6,0,0,0
905,251,315,-1,6,0,0,0
906,98,-1,-1,4,0,0,0
907,906,811,-1,6,0,0,0
908,29,35,-1,6,0,0,0
909,176,402,-1,4,0,0,0
910,125,189,-1,6,0,0,0
911,116,-1,-1,4,0,0,0
912,911,825,-1,6,0,0,0
913,118,246,-1,6,0,0,0
914,473,-1,-1,4,0,0,0
915,914,749,-1,6,0,0,0
916,191,-1,-1,4,0,0,0
917,916,673,-1,6,0,0,0
918,177,241,-1,6,0,0,0
919,17,479,-1,4,0,0,0
920,415,-1,-1,4,0,0,0
921,920,667,-1,4,0,0,0
922,42,484,-1,6,0,0,0
923,100,-1,-1,4,0,0,0
924,923,636,-1,6,0,0,0
925,130,450,-1,6,0,0,0
926,298,328,-1,4,0,0,0
927,170,234,-1,6,0,0,0
928,113,223,-1,4,0,0,0
929,802,836,-1,6,0,0,0
930,248,312,-1,6,0,0,0
931,103,167,-1,6,0,0,0
932,231,359,-1,6,0,0,0
933,295,-1,-1,4,0,0,0
934,933,717,-1,4,0,0,0
935,263,-1,-1,4,0,0,0
936,935,696,-1,6,0,0,0
937,346,-1,-1,4,0,0,0
938,937,597,-1,6,0,0,0
939,218,-1,-1,4,0,0,0
940,939,798,-1,4,0,0,0
941,302,494,-1,6,0,0,0
942,44,-1,-1,4,0,0,0
943,942,596,-1,6,0,0,0
944,232,296,-1,6,0,0,0
945,279,442,-1,6,0,0,0
946,350,-1,-1,4,0,0,0
947,946,811,-1,4,0,0,0
948,83,-1,-1,4,0,0,0
949,948,578,-1,4,0,0,0
950,110,443,-1,4,0,0,0
951,86,342,-1,6,0,0,0
952,10,466,-1,6,0,0,0
953,376,-1,-1,4,0,0,0
954,953,930,-1,6,0,0,0
955,77,309,-1,6,0,0,0
956,153,345,-1,6,0,0,0
957,25,409,-1,6,0,0,0
958,175,417,-1,6,0,0,0
959,243,476,-1,4,0,0,0
960,206,266,-1,4,0,0,0
961,203,395,-1,6,0,0,0
962,109,493,-1,6,0,0,0
963,127,-1,-1,4,0,0,0
964,963,587,-1,6,0,0,0
965,169,-1,-1,4,0,0,0
966,965,620,-1,6,0,0,0
967,284,372,-1,6,0,0,0
968,224,288,-1,6,0,0,0
969,174,488,-1,4,0,0,0
970,65,-1,-1,4,0,0,0
971,970,759,-1,4,0,0,0
972,4,499,-1,6,0,0,0
973,32,416,-1,6,0,0,0
974,198,489,-1,4,0,0,0
975,181,501,-1,6,0,0,0
976,138,458,-1,6,0,0,0
977,8,392,-1,6,0,0,0
978,158,-1,-1,4,0,0,0
979,978,653,-1,6,0,0,0
980,56,120,-1,6,0,0,0
981,23,-1,-1,4,0,0,0
982,981,592,-1,6,0,0,0
983,550,548,-1,6,0,0,0
984,910,666,-1,6,0,0,0
985,450,-1,-1,4,0,0,0
986,985,536,-1,6,0,0,0
987,272,-1,-1,4,0,0,0
988,987,721,-1,4,0,0,0
989,667,515,-1,4,0,0,0
990,180,344,-1,6,0,0,0
991,82,210,-1,6,0,0,0
992,74,394,-1,6,0,0,0
993,479,-1,-1,4,0,0,0
994,993,-1,-1,4,0,0,0
995,994,820,-1,6,0,0,0
996,57,-1,-1,4,0,0,0
997,996,713,-1,6,0,0,0
998,221,413,-1,6,0,0,0
999,383,511,-1,6,0,0,0
1000,334,430,-1,4,0,0,0
1001,241,305,-1,6,0,0,0
1002,143,-1,-1,4,0,0,0
1003,1002,618,-1,4,0,0,0
1004,547,734,-1,4,0,0,0
1005,421,-1,-1,4,0,0,0
1006,1005,-1,-1,4,0,0,0
1007,1006,785,-1,6,0,0,0
1008,178,491,-1,4,0,0,0
1009,215,255,-1,6,0,0,0
1010,514,869,-1,6,0,0,0
1011,156,220,-1,6,0,0,0
1012,449,-1,-1,4,0,0,0
1013,1012,607,-1,4,0,0,0
1014,398,-1,-1,4,0,0,0
1015,1014,745,-1,6,0,0,0
1016,135,285,-1,6,0,0,0
1017,298,362,-1,6,0,0,0
1018,25,477,-1,6,0,0,0
1019,33,57,-1,6,0,0,0
1020,353,-1,-1,4,0,0,0
1021,1020,518,-1,6,0,0,0
1022,448,-1,-1,4,0,0,0
1023,1022,606,-1,6,0,0,0
1024,31,67,-1,4,0,0,0
1025,108,-1,-1,4,0,0,0
1026,1025,691,-1,4,0,0,0
1027,565,969,-1,6,0,0,0
1028,147,394,-1,4,0,0,0
1029,218,286,-1,4,0,0,0
1030,352,-1,-1,4,0,0,0
1031,1030,968,-1,6,0,0,0
1032,87,-1,-1,4,0,0,0
1033,1032,701,-1,6,0,0,0
1034,93,-1,-1,4,0,0,0
1035,1034,623,-1,6,0,0,0
1036,15,486,-1,6,0,0,0
1037,70,301,-1,6,0,0,0
1038,50,-1,-1,4,0,0,0
1039,1038,703,-1,6,0,0,0
1040,10,451,-1,6,0,0,0
1041,345,413,-1,4,0,0,0
1042,12,396,-1,6,0,0,0
1043,508,-1,-1,4,0,0,0
1044,1043,880,-1,6,0,0,0
1045,335,-1,-1,4,0,0,0
1046,1045,681,-1,6,0,0,0
1047,17,465,-1,6,0,0,0
1048,114,415,-1,4,0,0,0
1049,509,-1,-1,4,0,0,0
1050,1049,763,-1,4,0,0,0
1051,635,870,-1,4,0,0,0
1052,505,-1,-1,4,0,0,0
1053,1052,689,-1,6,0,0,0
1054,227,291,-1,6,0,0,0
1055,132,329,-1,6,0,0,0
1056,189,-1,-1,4,0,0,0
1057,1056,666,-1,6,0,0,0
1058,8,-1,-1,4,0,0,0
1059,1058,872,-1,6,0,0,0
1060,261,-1,-1,4,0,0,0
1061,1060,582,-1,6,0,0,0
1062,341,-1,-1,4,0,0,0
1063,1062,944,-1,6,0,0,0
1064,0,483,-1,4,0,0,0
1065,122,485,-1,4,0,0,0
1066,346,410,-1,6,0,0,0
1067,722,-1,-1,4,0,0,0
1068,1067,982,-1,6,0,0,0
1069,183,503,-1,6,0,0,0
1070,273,337,-1,6,0,0,0
1071,661,-1,-1,4,0,0,0
1072,1071,820,-1,6,0,0,0
1073,21,-1,-1,4,0,0,0
1074,1073,577,-1,6,0,0,0
1075,30,169,-1,4,0,0,0
1076,188,-1,-1,4,0,0,0
1077,1076,575,-1,6,0,0,0
1078,256,295,-1,4,0,0,0
1079,186,-1,-1,4,0,0,0
1080,1079,646,-1,6,0,0,0
1081,297,425,-1,6,0,0,0
1082,117,504,-1,4,0,0,0
1083,212,340,-1,6,0,0,0
1084,276,404,-1,6,0,0,0
1085,275,464,-1,4,0,0,0
1086,46,494,-1,6,0,0,0
1087,206,334,-1,6,0,0,0
1088,27,190,-1,6,0,0,0
1089,86,-1,-1,4,0,0,0
1090,1089,546,-1,6,0,0,0
1091,486,-1,-1,4,0,0,0
1092,1091,734,-1,4,0,0,0
1093,373,437,-1,6,0,0,0
1094,462,-1,-1,4,0,0,0
1095,1094,764,-1,6,0,0,0
1096,453,498,-1,6,0,0,0
1097,126,-1,-1,4,0,0,0
1098,1097,588,-1,6,0,0,0
1099,492,-1,-1,4,0,0,0
1100,1099,594,-1,6,0,0,0
1101,164,228,-1,6,0,0,0
1102,318,446,-1,6,0,0,0
1103,282,-1,-1,4,0,0,0
1104,1103,798,-1,4,0,0,0
1105,32,268,-1,6,0,0,0
1106,342,450,-1,4,0,0,0
1107,327,348,-1,6,0,0,0
1108,87,206,-1,4,0,0,0
1109,102,294,-1,6,0,0,0
1110,263,-1,-1,4,0,0,0
1111,1110,522,-1,4,0,0,0
1112,279,-1,-1,4,0,0,0
1113,1112,615,-1,6,0,0,0
1114,97,-1,-1,4,0,0,0
1115,1114,519,-1,6,0,0,0
1116,392,-1,-1,4,0,0,0
1117,1116,610,-1,6,0,0,0
1118,296,441,-1,6,0,0,0
1119,303,451,-1,6,0,0,0
1120,250,-1,-1,4,0,0,0
1121,1120,626,-1,4,0,0,0
1122,956,976,-1,6,0,0,0
1123,511,-1,-1,4,0,0,0
1124,1123,779,-1,4,0,0,0
1125,94,166,-1,6,0,0,0
1126,52,278,-1,6,0,0,0
1127,324,468,-1,4,0,0,0
1128,46,222,-1,4,0,0,0
1129,77,-1,-1,4,0,0,0
1130,1129,595,-1,6,0,0,0
1131,15,213,-1,4,0,0,0
1132,751,659,-1,6,0,0,0
1133,286,482,-1,4,0,0,0
1134,317,499,-1,4,0,0,0
1135,100,420,-1,6,0,0,0
1136,409,-1,-1,4,0,0,0
1137,1136,545,-1,6,0,0,0
