0.096292965,0.0656293,0.07422793,0.062176675,0.063401684,0.0766063,0.117518105,0.080151245,0.059886023,0.090087995,0.07568543,0.08210261,0.06977283,0.06901329,0.06596418,0.064129174,0.070334636,0.08975679,0.091479555,0.05443837,0.122615494,0.14079955,0.06845509,0.07642793,0.08266177,0.056549754,0.07309971,0.083088666,0.089117706,0.08820684,0.099929035,0.06956949,0.096286595,0.06755213,0.075384624,0.07493571,0.06544942,0.08257343,0.08063443,0.07420854,0.05407516,0.0942484,0.07212113,0.08363452,0.072572514,0.08367445,0.06922923,0.10912336,0.07382206,0.08325635,0.076843396,0.117989115,0.06311018,0.076504916,0.069835275,0.088256806,0.08043436,0.05034606,0.06465689,0.09399389,0.10140933,0.076880194,0.10113801,0.0670037
-0.2329362,0.66675186,0.64990133,0.12793699,0.24737978,0.09190558,0.19167393,0.8683676,1.0299647,0.0432349,0.59537053,0.5864644,0.4857791,0.14801008,0.60798645,-0.21011597,0.2687528,-0.0212242,-0.65190184,0.743291,-0.86402833,-0.51614016,0.706076,-0.07122299,0.119975895,0.33613178,0.39921606,0.048937917,0.2689056,0.13073823,0.26442003,0.5124904,-0.8871446,0.45238566,0.7596482,0.2507322,0.035175085,0.49292105,0.51762736,-0.079368815,0.3741207,0.42290217,0.5725665,-0.015957296,-0.37280983,0.3888875,0.1388055,0.40847453,-0.43820137,0.9453578,0.5263935,-0.18164963,0.60489714,0.5591924,0.2513866,0.28085995,1.043424,0.6543369,0.72343373,0.9763233,0.41103715,-0.6264629,-0.057045013,0.39815462
